route,score,source
0-59-33-28-27-31-29-62-64-44-40-38-61-41-6-7-8-46-10-53-55-43-35-37-54-68-3-4-1-70-60-17-66-56-20-48-50-34-0,16598.248499609563,seed702_explore_lns_start86_late_random_best_rm20_tw8
0-42-36-39-5-45-2-69-14-11-47-16-15-59-12-9-52-57-19-23-18-22-49-51-62-67-27-28-30-20-24-13-10-55-4-1-70-0,16615.107259954446,seed701_explore_lns_start12_random_best_rm25_tw12
0-59-62-61-38-44-7-41-40-8-46-6-10-53-55-3-43-37-35-54-68-70-1-4-60-17-13-58-25-48-24-66-56-50-0,16624.311531425585,seed604_lns_start42_mixed_regret_rm8_tw12
0-42-36-39-5-45-2-69-47-15-52-65-11-12-16-9-57-22-19-23-21-18-49-20-64-51-33-26-29-32-62-56-24-58-13-17-60-1-0,16633.30884360255,seed702_explore_lns_start24_late_regret_rm25_tw15
0-42-36-39-5-45-2-69-65-31-28-27-29-30-33-63-51-18-23-21-49-22-57-9-11-15-16-47-12-53-66-56-50-32-26-24-58-0,16639.72358877088,seed701_explore_lns_start80_late_random_best_rm25_tw8
0-62-27-61-38-44-40-41-53-7-6-8-46-3-37-43-54-55-66-56-20-24-48-25-58-13-17-10-60-4-1-70-35-50-34-0,16644.98469590946,seed601_lns_start68_mixed_random_best_rm8_tw8
0-42-36-39-5-45-2-69-65-52-11-12-14-47-15-16-59-23-21-18-19-49-22-57-64-51-62-67-50-34-31-29-26-30-32-68-0,16656.000464011086,seed603_lns_start84_late_best_rm8_tw12_guarded
0-59-63-33-62-21-30-27-67-61-41-38-40-44-3-46-8-7-6-53-66-56-50-54-37-35-43-1-4-70-68-55-10-13-20-48-32-0,16667.24977106596,seed702_explore_lns_start88_late_regret_rm25_tw6
0-65-59-62-64-30-28-29-31-67-44-38-40-41-61-53-6-8-46-3-43-37-35-54-7-4-1-68-66-56-24-25-10-17-70-50-32-0,16679.90085489345,seed701_explore_lns_start62_late_best_rm25_tw12
0-65-27-28-33-29-30-62-67-61-38-40-41-7-8-3-46-6-53-10-66-56-54-44-43-37-35-68-70-1-4-60-17-24-20-48-34-26-0,16684.427219693003,seed701_explore_lns_start18_late_best_rm25_tw15
0-39-69-2-61-38-44-40-41-7-6-8-3-46-53-66-56-50-34-26-32-54-37-35-43-1-4-70-68-55-60-10-13-58-24-20-48-0,16713.12674583148,seed606_lns_start57_random_best_rm8_tw15
0-63-33-31-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-70-55-60-17-13-58-25-48-24-66-56-50-0,16714.69135360219,seed604_lns_start13_late_regret_rm8_tw6
0-63-33-28-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-70-55-60-17-13-58-25-48-24-66-56-50-0,16719.022806740584,seed604_lns_start63_late_regret_rm8_tw8
0-31-28-27-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-55-60-17-13-58-25-48-24-66-56-50-70-0,16722.823115604126,seed603_lns_start43_late_regret_rm8_tw12
0-31-28-33-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-55-60-17-13-58-25-48-24-66-56-50-70-0,16723.886209549648,seed608_lns_start79_late_best_rm8_tw12
0-63-28-27-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-70-55-60-17-13-58-25-48-24-66-56-50-0,16724.13744299059,seed601_lns_start80_late_regret_rm8_tw6
0-63-31-29-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-55-60-17-13-58-25-48-24-66-56-50-70-0,16724.58393462766,seed604_lns_start75_late_regret_rm8_tw12
0-33-28-31-61-7-38-41-44-40-8-3-46-10-53-55-6-4-43-35-37-54-56-66-24-20-48-25-58-13-17-60-1-70-68-32-0,16725.99711289956,seed603_lns_start54_late_regret_rm8_tw10
0-28-27-29-61-7-38-41-44-40-8-3-46-10-53-55-6-4-43-35-37-54-56-66-24-20-48-25-58-13-17-60-1-70-68-32-0,16727.71037991002,seed605_lns_start54_late_regret_rm8_tw12
0-33-27-31-61-7-38-41-44-40-8-3-46-10-53-55-6-4-43-35-37-54-56-66-24-20-48-25-58-13-17-60-1-70-68-32-0,16732.13379901882,seed604_lns_start59_late_regret_rm8_tw6
0-14-63-33-28-62-64-19-23-21-18-61-41-44-40-6-7-8-46-3-38-43-37-54-35-1-4-70-60-53-10-58-48-20-32-34-0,16733.375220752565,seed702_explore_lns_start47_late_regret_rm25_tw12
0-63-28-31-61-7-38-41-44-40-8-3-46-10-53-55-6-4-43-35-37-54-56-66-24-20-48-25-58-13-17-60-1-70-68-32-0,16733.760245404894,seed605_lns_start87_late_regret_rm8_tw8
0-42-36-39-5-45-2-69-47-59-15-11-12-16-9-52-57-22-49-19-23-18-51-62-67-34-31-29-27-26-30-32-53-13-24-25-58-0,16740.445100102108,seed701_explore_lns_start71_late_best_rm25_tw10
0-65-59-27-28-31-62-64-21-52-61-41-38-40-44-6-7-8-46-3-53-66-56-50-34-54-43-35-37-1-70-55-60-10-13-24-20-48-0,16749.06130178451,seed701_explore_lns_start35_late_regret_rm25_tw6
0-69-61-44-40-38-41-6-7-8-3-46-53-10-20-56-54-43-37-35-68-55-1-4-60-17-13-58-25-50-34-32-26-0,16757.64765060346,seed604_lns_start89_mixed_random_best_rm8_tw10
0-65-59-63-31-29-28-30-62-64-61-41-38-44-40-8-6-3-46-7-10-53-55-68-54-37-35-43-4-1-70-60-17-58-25-48-66-56-50-32-0,16759.779873121774,seed701_explore_lns_start57_late_best_rm20_tw12
0-65-42-36-39-5-45-2-69-47-16-15-11-12-59-9-52-57-23-18-21-19-49-22-20-51-62-33-30-29-27-26-32-24-13-0,16761.83763020844,seed701_explore_lns_start33_late_best_rm25_tw6
0-65-63-33-28-31-29-44-61-64-18-19-53-7-6-8-46-3-43-40-38-37-54-50-56-66-13-10-60-55-70-41-35-1-20-32-0,16763.93675911008,seed702_explore_lns_start87_late_best_rm25_tw6
0-31-28-33-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-70-55-60-17-13-58-25-48-24-66-56-26-0,16768.170001833216,seed608_lns_start45_late_regret_rm8_tw8
0-63-33-31-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-70-55-60-17-13-58-25-48-24-66-56-26-0,16768.81213889645,seed603_lns_start9_late_regret_rm8_tw12
0-14-33-23-61-38-44-8-7-41-40-3-6-46-53-66-56-50-54-68-55-60-17-10-13-58-25-48-24-20-70-4-43-37-35-0,16773.08271380548,seed601_lns_start14_mixed_best_rm8_tw8
0-63-33-28-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-70-55-60-17-13-58-25-48-24-66-56-26-0,16773.143592034845,seed606_lns_start14_late_regret_rm8_tw8
0-42-36-39-5-45-2-69-65-52-59-15-16-14-11-12-57-19-23-21-18-49-22-64-51-63-33-30-28-67-68-17-0,16776.358069367343,seed601_lns_start83_mixed_regret_rm8_tw6
0-63-33-27-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-70-55-60-17-13-58-25-48-24-66-56-26-0,16778.392580044052,seed603_lns_start4_late_regret_rm8_tw15
0-59-63-33-62-64-19-23-21-30-67-61-41-38-40-44-3-46-8-7-6-53-10-68-54-37-35-43-1-4-70-17-58-25-48-24-56-32-0,16807.56768653908,seed702_explore_lns_start75_late_regret_rm25_tw10
0-39-33-63-64-2-61-44-40-38-41-6-8-7-9-10-53-43-37-54-68-1-3-4-46-60-17-13-58-25-48-20-24-66-56-50-32-70-0,16808.1970754237,seed605_lns_start22_random_regret_rm8_tw10_guarded
0-59-63-33-31-27-29-62-61-44-38-40-8-7-6-41-67-50-56-66-53-55-68-1-3-4-46-60-17-10-13-58-25-48-20-54-37-35-43-70-0,16809.224242665012,seed604_lns_start8_mixed_random_best_rm6_tw10_guarded
0-65-59-63-62-33-31-29-30-38-44-61-41-7-6-8-3-46-53-66-56-54-40-43-37-35-68-55-4-1-70-60-17-10-13-58-25-20-50-32-0,16813.917997333923,seed702_explore_lns_start80_late_random_best_rm20_tw6
0-14-63-33-28-27-29-30-62-67-64-53-61-41-38-40-44-3-8-6-46-43-37-35-54-56-66-55-70-1-4-60-17-13-58-25-48-20-32-34-0,16850.04554023336,seed702_explore_lns_start81_late_random_best_rm25_tw8
0-62-31-61-38-44-41-40-7-6-8-46-53-66-55-3-4-1-43-35-37-54-56-20-24-48-25-58-13-10-17-60-70-68-50-0,16866.22869605945,seed608_lns_start67_mixed_regret_rm6_tw10
0-65-59-33-31-29-27-28-30-64-61-44-38-41-8-7-46-6-53-56-50-34-26-54-43-40-37-35-1-3-4-70-68-60-10-58-24-20-0,16869.189146793404,seed701_explore_lns_start36_late_regret_rm20_tw12
0-63-33-61-38-44-41-40-7-6-8-46-53-66-55-3-4-1-43-35-37-54-56-20-24-48-25-58-13-10-17-60-70-68-50-0,16877.878348672093,seed604_lns_start66_mixed_regret_rm6_tw6
0-33-2-61-44-40-38-41-6-7-8-3-46-53-10-20-56-54-43-37-35-68-55-1-4-60-17-13-58-25-50-34-32-26-0,16886.31124995492,seed605_lns_start59_mixed_random_best_rm8_tw8
0-64-62-61-38-44-40-41-7-53-6-8-46-43-37-3-4-1-35-54-68-55-10-17-13-58-25-24-20-66-56-50-70-0,16896.949152955716,seed601_lns_start15_mixed_random_best_rm8_tw8
0-42-36-39-5-45-2-69-65-52-11-12-14-47-15-16-59-23-21-18-19-49-22-51-62-67-50-34-31-29-30-28-26-32-68-57-0,16901.756487052844,seed601_lns_start18_late_best_rm8_tw12_guarded
0-42-36-39-5-45-2-14-47-15-11-52-65-69-12-16-9-57-19-21-18-22-49-51-63-62-67-50-29-27-30-20-24-48-25-17-58-0,16906.425489456182,seed702_explore_lns_start32_late_regret_rm20_tw6
0-42-36-39-5-45-2-69-65-64-62-67-30-28-33-63-51-18-21-23-19-49-22-57-52-9-11-12-47-16-15-10-54-32-0,16911.721485853664,seed601_lns_start16_mixed_random_best_rm6_tw15_guarded
0-33-31-44-61-7-38-41-6-8-3-46-53-10-20-66-56-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-34-0,16915.80346413561,seed606_lns_start78_late_best_rm8_tw12
0-28-27-44-61-7-38-41-6-8-3-46-53-10-20-66-56-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-34-0,16919.718392360737,seed605_lns_start87_late_best_rm8_tw6
0-33-28-44-61-7-38-41-6-8-3-46-53-10-20-66-56-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-34-0,16920.35732637473,seed603_lns_start89_late_best_rm8_tw8
0-63-33-44-61-7-38-41-6-8-3-46-53-10-20-66-56-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-34-0,16920.536299028692,seed602_lns_start54_late_best_rm8_tw8
0-59-63-33-31-62-67-61-44-40-38-41-53-7-6-8-46-3-37-43-54-68-55-1-4-60-17-10-13-58-25-48-20-24-66-56-50-34-32-0,16921.654209290784,seed607_lns_start17_random_random_best_rm8_tw15_guarded
0-65-59-33-28-27-31-62-19-21-23-18-61-41-40-44-6-7-8-46-3-38-43-37-35-1-4-55-54-70-60-53-66-56-24-48-25-58-32-0,16927.54967735981,seed702_explore_lns_start20_late_best_rm25_tw8
0-63-29-31-61-7-38-41-44-40-3-8-46-10-53-55-68-6-4-1-43-35-37-54-56-66-24-20-48-25-58-13-17-60-70-50-0,16930.513618967187,seed602_lns_start42_late_random_best_rm8_tw8
0-31-28-29-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-70-55-60-17-13-58-25-48-24-66-56-34-0,16931.407056497614,seed604_lns_start84_late_regret_rm8_tw12
0-31-27-29-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-70-55-60-17-13-58-25-48-24-66-56-34-0,16931.618767453045,seed606_lns_start84_late_regret_rm8_tw10
0-33-29-31-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-70-55-60-17-13-58-25-48-24-66-56-34-0,16932.335731986474,seed605_lns_start33_late_regret_rm8_tw15
0-31-28-27-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-70-55-60-17-13-58-25-48-24-66-56-34-0,16936.07909340182,seed606_lns_start38_late_random_best_rm8_tw12
0-47-14-31-61-38-44-41-40-7-6-8-46-53-66-55-3-4-1-43-35-37-54-56-20-24-48-25-58-13-10-17-60-70-68-50-0,16939.001711612804,seed601_lns_start45_mixed_best_rm8_tw15
0-63-33-27-29-31-61-44-40-38-41-7-8-6-53-10-9-66-56-50-30-32-34-54-37-35-43-1-3-46-70-55-60-13-58-24-20-48-0,16939.731199585112,seed606_lns_start78_mixed_random_best_rm8_tw6_guarded
0-33-27-31-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-70-55-60-17-13-58-25-48-24-66-56-34-0,16940.297527722705,seed603_lns_start40_late_regret_rm8_tw6
0-65-61-44-40-38-41-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-1-4-60-17-13-58-25-50-34-32-26-0,16941.492530303913,seed602_lns_start69_mixed_regret_rm8_tw15
0-42-36-39-5-45-2-69-12-14-47-15-16-11-52-65-64-19-23-21-18-49-22-51-63-33-30-28-62-67-57-10-17-0,16941.617482418023,seed606_lns_start68_mixed_regret_rm8_tw6
0-63-33-28-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-70-55-60-17-13-58-25-48-24-66-56-34-0,16942.115777548963,seed605_lns_start77_late_regret_rm8_tw15
0-63-28-27-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-70-55-60-17-13-58-25-48-24-66-56-34-0,16947.230413798974,seed605_lns_start23_late_regret_rm8_tw6
0-63-33-27-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-70-55-60-17-13-58-25-48-24-66-56-34-0,16947.36476555817,seed606_lns_start53_late_regret_rm8_tw8
0-33-29-31-61-7-38-41-44-40-3-8-46-10-53-55-68-6-4-1-43-35-37-54-56-66-24-20-48-25-58-13-17-60-70-26-0,16965.330898984896,seed603_lns_start34_late_regret_rm8_tw6
0-65-59-63-31-29-28-30-64-51-61-41-38-44-40-3-6-46-8-7-53-10-66-56-55-68-54-37-35-1-4-70-60-13-20-34-26-0,16969.80808575363,seed702_explore_lns_start7_late_regret_rm25_tw12
0-65-63-33-31-27-29-62-61-44-38-40-8-7-6-41-67-50-56-66-53-55-68-1-3-4-46-60-17-10-13-58-25-48-20-54-70-43-37-35-0,16971.53871695602,seed605_lns_start26_mixed_random_best_rm8_tw10_guarded
0-42-36-39-5-45-2-52-23-59-11-12-47-16-15-9-22-49-19-18-51-62-67-50-34-31-29-27-26-28-30-32-66-60-17-70-0,16977.172636821793,seed701_explore_lns_start5_mixed_regret_rm25_tw6
0-59-63-33-28-27-29-31-30-62-51-61-41-44-38-40-6-8-3-46-7-10-53-55-66-54-37-35-1-4-70-17-13-58-25-34-32-26-0,17001.968577294687,seed701_explore_lns_start24_late_regret_rm25_tw8
0-65-52-28-61-38-44-41-40-7-8-46-6-53-66-68-55-4-3-1-43-35-37-54-56-20-24-48-25-58-13-10-17-60-70-50-0,17004.29903228249,seed608_lns_start88_mixed_regret_rm8_tw12
0-65-23-44-40-61-38-41-53-7-6-8-46-3-37-43-35-54-68-55-66-56-20-24-48-25-58-13-17-10-60-4-1-70-50-0,17022.199418336495,seed607_lns_start37_mixed_random_best_rm8_tw6
0-65-59-61-7-44-41-38-6-8-3-46-53-20-66-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,17025.857878503284,seed601_lns_start11_mixed_best_rm8_tw15
0-33-63-61-7-44-41-38-6-8-3-46-53-20-66-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-50-34-0,17029.420731123966,seed605_lns_start82_late_random_best_rm8_tw10
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-22-49-23-18-51-63-33-30-28-26-29-31-32-67-68-55-1-60-13-58-25-48-0,17034.08357673185,seed702_explore_lns_start42_late_regret_rm25_tw15
0-63-62-61-38-44-40-41-7-6-8-3-46-53-66-56-50-34-26-32-54-37-35-43-1-4-70-68-55-60-17-13-58-25-48-20-24-0,17035.32365389121,seed602_lns_start30_random_random_best_rm5_tw12
0-28-33-52-7-61-41-38-44-40-8-53-10-6-46-3-4-43-35-37-54-56-66-24-20-48-25-58-13-17-60-1-70-68-50-0,17041.09707684503,seed601_lns_start2_mixed_regret_rm8_tw6
0-65-59-63-33-28-27-29-30-38-40-44-6-8-7-53-18-20-50-34-26-54-61-46-4-3-1-41-37-35-43-70-66-10-17-24-0,17049.372790436108,seed701_explore_lns_start30_late_regret_rm25_tw8
0-59-31-61-44-40-38-41-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-1-4-60-17-13-58-25-50-34-32-26-0,17077.672893936848,seed602_lns_start23_mixed_best_rm8_tw10
0-65-59-63-33-28-31-30-21-18-51-67-61-3-46-8-7-6-44-43-40-38-41-37-35-54-68-55-4-1-70-60-53-10-58-25-56-50-0,17083.377812302613,seed701_explore_lns_start2_late_regret_rm25_tw6
0-59-27-61-38-44-40-41-53-7-6-8-46-3-43-37-54-56-66-55-68-35-70-1-4-60-17-10-13-58-25-48-24-20-34-0,17099.710358878678,seed608_lns_start14_mixed_random_best_rm8_tw6
0-14-59-65-62-33-28-29-30-67-38-40-41-61-7-53-6-8-46-3-44-43-37-35-54-34-26-32-66-20-48-25-58-10-60-4-1-70-55-0,17111.7211995955,seed701_explore_lns_start58_late_best_rm25_tw10
0-65-69-2-44-38-61-7-8-41-40-6-46-3-43-37-54-68-1-4-60-53-10-17-13-58-25-48-20-24-66-50-34-32-35-0,17123.816131015596,seed602_lns_start5_random_regret_rm8_tw6
0-33-29-31-61-7-38-41-44-40-3-8-46-10-53-55-68-6-4-1-43-35-37-54-56-66-24-20-48-25-58-13-17-60-70-34-0,17128.56748659428,seed605_lns_start8_late_regret_rm8_tw15
0-29-27-28-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-70-55-60-17-13-58-25-48-24-66-56-50-0,17132.720773163855,seed607_lns_start5_late_regret_rm8_tw8
0-63-29-31-61-7-38-41-44-40-3-8-46-10-53-55-68-6-4-1-43-35-37-54-56-66-24-20-48-25-58-13-17-60-70-34-0,17134.115003855604,seed603_lns_start81_late_regret_rm8_tw10
0-59-63-33-28-27-31-62-23-51-61-41-38-40-44-3-46-8-7-6-53-10-66-56-54-37-35-43-68-55-70-4-60-13-24-20-34-26-0,17157.569916936354,seed702_explore_lns_start68_late_regret_rm25_tw10
0-65-59-33-62-31-27-30-67-64-51-61-44-38-40-41-6-7-8-46-3-43-37-35-54-55-68-1-4-60-53-10-58-25-24-50-32-26-70-0,17161.580551460753,seed701_explore_lns_start43_late_random_best_rm25_tw6
0-42-36-39-5-45-2-69-31-28-27-29-30-33-63-51-64-19-21-23-18-49-22-57-52-9-11-15-16-47-12-0,17185.84565522098,seed601_lns_start69_random_regret_rm8_tw6
0-65-14-45-61-38-44-7-41-40-8-46-6-53-66-68-55-4-3-1-43-35-37-54-56-20-24-48-25-58-13-10-17-60-70-50-0,17215.138802076188,seed601_lns_start18_mixed_regret_rm8_tw10
0-65-31-61-38-44-7-41-40-8-46-6-53-66-68-55-4-3-1-43-35-37-54-56-20-24-48-25-58-13-10-17-60-70-50-0,17220.23386048618,seed602_lns_start12_mixed_best_rm6_tw8
0-65-39-36-42-5-45-2-47-14-12-11-15-59-16-9-52-57-22-19-18-21-49-51-62-50-34-31-29-27-26-28-30-32-10-13-0,17221.501143195837,seed607_lns_start4_mixed_regret_rm8_tw6_guarded
0-63-33-44-61-7-38-41-6-8-3-46-53-20-66-56-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-32-34-0,17227.27050175202,seed608_lns_start2_late_best_rm8_tw6
0-63-28-44-61-7-38-41-6-8-3-46-53-20-66-56-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-32-34-0,17234.85466160339,seed608_lns_start80_late_best_rm8_tw12
0-42-36-39-5-45-2-69-14-11-47-12-15-16-59-9-52-57-22-23-18-49-51-62-67-31-30-28-27-33-4-0,17250.63039186185,seed607_lns_start54_random_best_rm8_tw6
0-65-42-36-39-5-45-2-14-47-12-11-15-16-59-9-52-57-22-19-18-21-23-49-51-64-67-62-33-30-28-0,17276.51603158943,seed604_lns_start40_mixed_regret_rm6_tw6
0-63-29-38-61-7-53-44-40-41-10-6-8-46-4-3-1-43-35-37-54-68-55-60-17-13-58-25-48-20-24-56-66-70-0,17287.235686457796,seed608_lns_start41_late_regret_rm8_tw8
0-28-27-29-61-7-38-41-44-40-8-3-46-10-53-55-6-4-43-35-37-54-56-66-24-20-48-25-58-13-17-60-1-70-68-50-0,17289.919517842514,seed603_lns_start11_late_best_rm8_tw10
0-47-28-38-44-40-61-41-6-7-8-3-46-53-66-56-50-34-26-32-54-37-35-43-68-55-70-1-4-60-17-13-10-24-25-48-0,17290.41167300724,seed602_lns_start48_random_regret_rm8_tw12
0-42-36-39-5-45-2-69-14-11-47-12-15-16-59-9-52-57-22-19-18-21-23-49-51-64-67-62-33-30-28-0,17290.58444207841,seed603_lns_start77_mixed_random_best_rm6_tw10
0-33-27-29-61-7-38-41-44-40-8-3-46-10-53-55-6-4-43-35-37-54-56-66-24-20-48-25-58-13-17-60-1-70-68-50-0,17293.9952991676,seed604_lns_start24_late_regret_rm8_tw12
0-33-27-31-61-7-38-41-44-40-8-3-46-10-53-55-6-4-43-35-37-54-56-66-24-20-48-25-58-13-17-60-1-70-68-50-0,17294.342936951314,seed601_lns_start26_late_random_best_rm8_tw8
0-63-33-28-61-7-38-41-44-40-8-3-46-10-53-55-6-4-43-35-37-54-56-66-24-20-48-25-58-13-17-60-1-70-68-50-0,17296.161186777572,seed603_lns_start84_late_best_rm8_tw12
0-63-28-29-61-7-38-41-44-40-8-3-46-10-53-55-6-4-43-35-37-54-56-66-24-20-48-25-58-13-17-60-1-70-68-50-0,17296.603786123378,seed602_lns_start81_late_best_rm8_tw8
0-14-59-63-33-28-27-31-62-21-61-44-40-38-41-6-7-8-46-3-53-55-68-56-66-54-37-35-43-1-4-70-60-10-20-34-32-26-0,17297.735837380515,seed701_explore_lns_start63_late_regret_rm25_tw12
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-22-49-19-23-18-51-63-62-67-50-34-29-27-26-28-30-32-17-58-0,17299.917969597485,seed701_explore_lns_start65_late_regret_rm25_tw10
0-63-27-29-61-7-38-41-44-40-8-3-46-10-53-55-6-4-43-35-37-54-56-66-24-20-48-25-58-13-17-60-1-70-68-50-0,17300.967280880963,seed604_lns_start48_late_best_rm8_tw6
0-63-27-31-61-7-38-41-44-40-8-3-46-10-53-55-6-4-43-35-37-54-56-66-24-20-48-25-58-13-17-60-1-70-68-50-0,17301.314918664677,seed605_lns_start42_late_best_rm8_tw6
0-63-33-27-61-7-38-41-44-40-8-3-46-10-53-55-6-4-43-35-37-54-56-66-24-20-48-25-58-13-17-60-1-70-68-50-0,17301.41017478678,seed601_lns_start18_late_best_rm8_tw12
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-22-49-19-21-18-51-64-62-50-34-31-29-27-26-28-30-60-17-58-48-0,17303.85509233355,seed702_explore_lns_start22_late_random_best_rm25_tw15
0-14-59-63-27-29-31-62-19-64-61-41-44-40-3-8-46-6-7-53-10-43-38-37-35-54-68-55-70-1-4-60-17-24-20-56-50-26-0,17305.56790106143,seed701_explore_lns_start81_late_best_rm25_tw8
0-31-29-27-61-7-38-41-44-40-3-8-46-10-53-55-68-6-4-1-43-35-37-54-56-66-24-20-48-25-58-13-17-60-70-50-0,17305.861289097385,seed607_lns_start57_late_regret_rm8_tw12
0-36-42-5-45-69-65-12-14-47-16-15-11-59-52-22-19-23-21-18-49-51-62-67-34-31-29-27-26-28-30-57-55-35-0,17306.113634774403,seed605_lns_start22_random_regret_rm8_tw10_guarded
0-42-36-39-5-45-2-69-14-47-15-16-12-11-52-59-9-57-22-19-18-21-49-51-64-62-34-29-28-26-30-32-33-24-13-17-60-70-58-0,17309.515129376345,seed702_explore_lns_start37_mixed_random_best_rm25_tw10
0-65-63-33-28-27-29-31-62-64-7-61-44-38-40-41-3-46-8-6-43-37-54-68-66-20-24-48-58-13-10-53-60-4-1-70-35-50-34-0,17314.95038303914,seed702_explore_lns_start12_late_regret_rm20_tw12
0-63-31-61-7-44-40-41-38-8-6-46-3-53-10-20-66-54-43-37-35-68-55-4-1-70-17-13-58-25-48-24-34-26-0,17321.560394998683,seed607_lns_start34_mixed_random_best_rm8_tw12
0-65-59-63-31-29-19-23-64-67-61-41-38-40-44-3-46-8-7-6-53-10-66-56-54-37-35-43-1-4-70-55-50-34-26-20-48-58-0,17321.591755247708,seed702_explore_lns_start61_random_regret_rm25_tw8
0-65-33-61-7-44-40-41-38-8-6-46-3-53-10-20-66-54-43-37-35-68-55-4-1-70-17-13-58-25-48-24-34-26-0,17322.56959419496,seed603_lns_start41_mixed_best_rm8_tw8
0-65-42-36-39-5-45-2-69-12-14-47-16-15-11-59-52-57-19-23-21-18-49-22-64-51-63-33-30-28-67-0,17326.352992098582,seed607_lns_start9_mixed_best_rm6_tw15
0-65-42-36-39-5-45-2-14-47-12-11-15-16-59-9-52-57-22-19-18-21-23-49-51-64-67-62-33-30-28-48-25-0,17328.98110360888,seed604_lns_start36_mixed_best_rm8_tw10
0-63-27-29-61-7-38-41-44-40-8-3-46-10-53-55-6-4-43-35-37-54-56-66-24-20-48-25-58-13-17-60-1-70-68-26-0,17346.443162295916,seed601_lns_start2_late_regret_rm8_tw10
0-63-28-27-61-7-38-41-44-40-8-3-46-10-53-55-6-4-43-35-37-54-56-66-24-20-48-25-58-13-17-60-1-70-68-26-0,17346.751704442533,seed605_lns_start36_late_random_best_rm8_tw15
0-63-27-31-61-7-38-41-44-40-8-3-46-10-53-55-6-4-43-35-37-54-56-66-24-20-48-25-58-13-17-60-1-70-68-26-0,17346.79080007963,seed607_lns_start49_late_regret_rm8_tw8
0-42-36-39-5-45-2-69-65-64-62-31-27-29-30-33-63-51-18-19-49-22-57-52-9-11-15-16-47-12-59-24-0,17355.840129687345,seed604_lns_start53_random_best_rm8_tw6
0-59-63-33-28-27-31-29-62-21-52-61-44-38-40-41-3-46-8-7-6-53-43-37-35-54-55-1-70-66-56-24-48-58-13-10-34-32-0,17356.791122234536,seed701_explore_lns_start55_late_best_rm25_tw6
0-63-69-61-7-44-41-38-6-8-3-46-53-10-20-66-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-34-26-0,17363.257201490305,seed602_lns_start51_mixed_best_rm8_tw12
0-65-63-33-28-27-29-62-19-23-67-61-44-8-7-6-46-3-41-38-40-43-37-35-54-26-32-50-20-48-25-58-10-53-55-70-1-60-0,17365.280367844658,seed702_explore_lns_start28_late_random_best_rm25_tw10
0-59-63-28-27-29-31-62-61-44-38-40-8-7-6-53-9-49-20-66-46-3-4-1-43-35-37-41-68-60-17-13-25-24-50-34-32-26-0,17377.572477336278,seed701_explore_lns_start26_mixed_random_best_rm25_tw8
0-47-61-38-44-40-41-6-7-8-3-46-53-66-56-50-34-26-32-37-35-43-54-68-55-70-1-4-17-10-13-58-24-20-48-0,17388.919536483078,seed606_lns_start66_random_regret_rm6_tw10
0-14-63-33-27-31-44-38-61-9-53-6-7-8-3-46-41-37-40-43-54-68-55-1-4-60-10-13-58-25-48-24-20-56-50-34-32-26-70-0,17395.25105632013,seed601_lns_start9_random_best_rm8_tw10_guarded
