route,score,source
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-22-23-21-18-49-51-62-67-34-31-28-26-32-35-8-4-55-13-58-0,6905.076821026527,seed702_explore_lns_start8_mixed_random_best_rm25_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-64-19-23-21-18-49-22-51-62-30-29-27-26-34-50-20-0,6908.516059386925,seed602_lns_start40_late_regret_rm8_tw15_guarded
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-22-19-23-21-18-51-63-62-67-30-49-48-13-0,6910.036763638374,seed601_lns_start18_mixed_regret_rm8_tw15
0-31-29-38-36-40-44-41-61-7-8-3-46-6-10-53-66-56-50-32-26-34-54-43-37-35-68-55-70-4-60-13-58-25-48-24-0,6923.117097635322,seed603_lns_start12_random_best_rm8_tw8
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-59-52-57-64-49-19-23-21-18-22-51-67-33-27-26-34-32-20-24-13-0,6932.845599837864,seed702_explore_lns_start51_late_regret_rm20_tw12
0-39-36-42-5-2-69-65-12-14-47-16-15-11-59-9-52-57-19-23-21-18-49-22-64-62-30-27-26-32-34-56-20-48-24-13-58-0,6941.455559674034,seed701_explore_lns_start34_late_random_best_rm25_tw10
0-33-27-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-34-0,6945.646711694919,seed608_lns_start13_late_regret_rm8_tw10
0-33-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-34-0,6946.6178575356635,seed605_lns_start75_late_regret_rm8_tw6
0-63-28-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-34-0,6948.24430392174,seed601_lns_start63_late_regret_rm8_tw15
0-63-28-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-34-0,6948.255198650696,seed606_lns_start33_late_regret_rm8_tw10
0-63-33-28-38-40-44-41-61-6-8-3-46-7-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-34-0,6948.60504608937,seed604_lns_start32_late_random_best_rm8_tw12
0-65-64-21-29-27-28-30-62-67-53-61-44-40-38-41-43-37-6-7-8-46-4-3-1-70-54-68-55-60-17-10-48-26-35-0,6949.064577127825,seed702_explore_lns_start73_late_regret_rm20_tw15
0-63-28-27-38-40-44-41-61-6-8-3-46-7-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-34-0,6951.504211451622,seed603_lns_start61_late_random_best_rm8_tw15
0-39-42-5-45-2-12-14-47-16-15-11-69-65-9-52-57-22-49-19-23-21-18-51-63-33-29-26-32-34-67-56-66-20-24-25-58-60-0,6970.485123926858,seed702_explore_lns_start53_late_regret_rm25_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-64-19-23-21-18-49-22-51-62-30-29-27-26-34-50-20-32-0,6971.971499160023,seed608_lns_start87_late_regret_rm8_tw10_guarded
0-63-62-33-28-27-29-31-67-41-38-40-44-61-53-7-8-3-46-43-37-35-54-68-6-4-1-70-55-60-17-10-24-20-25-56-32-0,6979.773601925084,seed701_explore_lns_start67_late_regret_rm20_tw15
0-39-42-5-45-2-69-52-12-14-47-16-15-11-9-57-64-19-23-21-18-49-22-51-62-67-30-28-27-34-50-56-20-66-32-48-58-0,6980.523585480261,seed701_explore_lns_start35_late_random_best_rm25_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-62-30-29-34-50-26-32-0,6985.21466383022,seed603_lns_start16_late_regret_rm8_tw15_guarded
0-36-42-5-45-2-69-12-14-47-16-15-11-9-52-57-64-49-23-21-18-19-22-51-63-33-30-31-26-34-50-66-10-25-48-24-0,6986.535510493578,seed702_explore_lns_start44_late_best_rm25_tw15
0-65-62-31-29-27-28-63-21-67-41-38-40-44-8-7-61-55-53-6-46-4-3-1-43-35-37-54-68-70-60-17-24-20-48-50-32-0,6987.388622980509,seed702_explore_lns_start28_mixed_random_best_rm25_tw12
0-28-27-38-40-44-41-61-6-7-8-3-46-53-20-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,6988.632550355489,seed604_lns_start49_late_best_rm8_tw6
0-33-28-38-40-44-41-61-6-7-8-3-46-53-20-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,6989.674814559123,seed604_lns_start63_late_random_best_rm8_tw8
0-5-59-23-63-28-27-29-62-67-41-38-44-3-46-8-7-6-53-66-61-43-40-35-37-54-68-55-70-1-4-17-10-58-48-24-32-0,6999.989437652862,seed701_explore_lns_start10_late_best_rm25_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-59-52-57-64-22-19-23-21-18-49-51-62-67-30-9-66-0,7000.4842768168355,seed604_lns_start23_late_random_best_rm8_tw15
0-27-59-61-44-40-38-41-49-10-53-7-6-8-46-3-4-1-43-37-35-54-56-66-20-24-48-25-58-13-17-60-55-68-70-0,7003.0067254941405,seed601_lns_start17_mixed_regret_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-20-51-62-67-31-30-34-50-26-32-0,7003.027254431489,seed603_lns_start53_late_regret_rm8_tw8_guarded
0-31-61-63-41-38-40-44-3-6-46-8-7-53-10-20-66-54-43-37-35-68-55-70-4-1-60-17-13-58-25-48-24-32-0,7007.167021575734,seed604_lns_start5_late_regret_rm8_tw12
0-42-21-62-44-40-38-41-61-53-6-7-8-46-3-43-37-54-34-26-32-50-56-66-68-55-70-1-4-17-10-13-58-25-48-20-0,7017.535349305159,seed601_lns_start39_random_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-57-22-49-19-18-33-30-28-27-29-31-32-34-50-56-66-20-10-55-60-17-58-0,7022.185912169056,seed702_explore_lns_start88_late_best_rm25_tw10
0-39-42-5-45-2-69-12-14-47-16-15-11-59-9-52-57-64-49-23-21-18-19-22-20-63-67-30-29-26-34-50-56-10-55-25-0,7030.09663477922,seed702_explore_lns_start5_late_best_rm25_tw12
0-63-29-27-28-38-40-44-41-61-7-8-3-46-6-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-34-0,7033.153155330965,seed603_lns_start53_late_regret_rm8_tw8
0-39-36-5-45-2-69-65-12-14-47-16-15-11-9-52-57-22-49-19-21-18-51-63-62-30-29-27-26-34-50-20-66-55-10-17-13-24-25-0,7033.911983506429,seed701_explore_lns_start44_late_random_best_rm25_tw10
0-33-28-27-29-62-59-23-18-11-53-61-44-38-40-41-55-7-6-8-46-4-3-1-43-35-37-54-68-56-66-20-24-48-25-10-17-0,7034.006244597222,seed701_explore_lns_start29_mixed_regret_rm20_tw15
0-63-28-61-44-40-38-41-53-6-7-8-46-37-68-55-4-3-1-60-17-13-58-25-48-20-24-66-56-50-34-32-0,7036.714304019784,seed602_lns_start73_random_best_rm8_tw6
0-45-31-27-28-33-30-63-67-64-53-7-8-61-41-38-40-44-6-46-4-3-1-43-35-37-54-68-70-55-17-58-25-48-20-50-34-0,7040.644278092326,seed701_explore_lns_start34_late_best_rm25_tw12
0-59-52-21-63-33-28-27-31-62-67-41-44-40-38-61-7-6-8-46-3-43-37-35-54-68-66-56-24-25-58-13-17-60-4-1-70-32-26-0,7047.325620383365,seed701_explore_lns_start87_late_random_best_rm25_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-49-19-18-22-51-67-30-28-27-26-34-66-55-17-13-58-25-48-0,7060.92471069314,seed701_explore_lns_start5_late_regret_rm20_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-23-21-18-19-49-22-51-62-67-30-27-26-20-56-55-17-24-25-0,7066.268825448869,seed701_explore_lns_start53_late_random_best_rm20_tw8
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-52-57-23-21-19-49-22-51-62-67-31-30-28-33-26-32-34-50-56-68-55-17-25-48-0,7097.536886528663,seed702_explore_lns_start43_mixed_random_best_rm25_tw6
0-65-63-33-27-29-62-23-67-45-8-7-6-53-61-44-38-40-43-37-41-54-68-46-4-3-1-70-55-66-10-13-58-25-26-35-0,7109.813856918918,seed702_explore_lns_start14_late_regret_rm25_tw8
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-52-57-23-21-18-19-49-22-64-51-67-31-29-28-30-32-34-50-20-56-68-24-25-58-0,7128.336793677425,seed702_explore_lns_start78_mixed_best_rm25_tw6
0-39-36-42-2-69-12-14-47-16-15-59-9-52-57-23-21-18-19-49-51-67-31-29-28-30-33-26-32-34-50-56-70-55-60-17-25-0,7130.391985527086,seed701_explore_lns_start19_mixed_regret_rm25_tw12
0-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-22-49-19-18-51-30-28-27-29-31-26-32-34-67-56-20-10-13-4-60-17-0,7131.768166160825,seed701_explore_lns_start38_mixed_random_best_rm25_tw12
0-39-36-5-45-2-69-12-14-47-16-15-11-59-9-52-57-22-49-19-23-18-51-62-67-30-29-27-26-32-34-66-20-10-13-60-58-48-0,7132.377257748556,seed701_explore_lns_start83_late_best_rm25_tw6
0-39-42-5-45-2-12-14-47-16-15-11-69-65-64-67-62-30-33-63-51-19-21-23-18-49-22-57-52-9-35-0,7132.383853088238,seed608_lns_start71_mixed_best_rm8_tw12
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-59-52-57-64-49-19-23-21-18-22-51-63-29-27-26-32-34-56-20-24-48-58-0,7135.034916365053,seed701_explore_lns_start73_late_regret_rm20_tw6
0-65-63-33-28-27-31-64-44-36-40-38-41-61-7-53-51-66-10-6-8-46-4-3-1-43-37-35-54-68-70-55-17-13-48-50-34-0,7136.777963511806,seed702_explore_lns_start58_late_best_rm25_tw15
0-39-36-42-5-45-2-12-14-47-16-15-59-11-9-52-57-23-18-19-49-22-51-63-62-31-27-26-30-32-34-50-56-20-66-55-68-70-17-0,7137.983363107658,seed702_explore_lns_start17_mixed_best_rm25_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-49-19-23-21-18-22-51-67-30-27-26-20-24-25-13-58-0,7151.969830229631,seed702_explore_lns_start68_late_regret_rm20_tw12
0-65-59-62-31-33-63-64-19-51-67-61-53-7-6-41-38-40-44-8-46-4-3-1-43-35-37-54-68-70-10-17-25-48-56-32-0,7166.354579266489,seed701_explore_lns_start63_late_best_rm25_tw12
0-31-61-63-41-38-40-44-3-6-46-8-7-53-66-20-56-54-43-37-35-68-55-70-4-1-60-17-13-58-25-48-24-34-0,7168.597787496665,seed602_lns_start42_late_best_rm8_tw10
0-33-28-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-32-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,7172.328219872833,seed605_lns_start53_late_regret_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-62-30-29-26-34-50-20-0,7172.481073820911,seed603_lns_start29_late_regret_rm8_tw15_guarded
0-39-36-42-5-45-2-69-12-14-47-16-15-52-64-57-23-21-18-19-49-22-51-63-67-31-29-30-32-26-34-50-56-66-55-3-60-0,7175.053502093133,seed701_explore_lns_start84_mixed_random_best_rm25_tw12
0-65-62-31-27-28-30-33-18-64-53-7-61-44-38-40-41-54-6-8-46-4-3-1-55-10-17-13-58-48-24-56-50-34-32-0,7175.113128255125,seed702_explore_lns_start13_random_regret_rm25_tw12
0-33-27-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-32-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,7177.4828654223875,seed607_lns_start19_late_random_best_rm8_tw8
0-33-28-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-32-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,7177.774006960544,seed602_lns_start28_late_best_rm8_tw12
0-36-42-5-45-2-69-12-14-47-16-15-11-59-9-52-22-49-23-18-51-63-62-30-29-27-26-32-34-50-35-55-10-13-17-58-0,7179.008752129924,seed701_explore_lns_start25_mixed_random_best_rm25_tw6
0-5-62-63-33-30-28-29-67-64-52-53-61-7-8-46-44-38-40-43-41-37-35-54-68-6-4-3-1-70-55-60-56-34-32-48-0,7179.378283933687,seed701_explore_lns_start18_late_random_best_rm25_tw6
0-28-19-61-44-40-38-41-53-6-7-8-46-3-43-37-54-34-26-32-50-56-66-20-24-48-25-13-10-55-68-70-1-35-0,7180.364940178646,seed607_lns_start62_random_best_rm8_tw6
0-27-61-63-41-38-40-44-3-6-46-8-7-53-66-20-56-54-43-37-35-68-55-70-4-1-60-17-13-58-25-48-24-34-0,7181.19600694168,seed603_lns_start50_late_best_rm8_tw15
0-63-28-27-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-32-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,7184.56599362513,seed606_lns_start44_late_best_rm8_tw10
0-63-33-27-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-32-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,7184.700345384328,seed603_lns_start43_late_best_rm8_tw15
0-63-33-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-32-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,7185.671491225074,seed606_lns_start20_late_best_rm8_tw12
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-59-52-57-22-19-23-18-49-20-51-67-33-29-27-26-32-34-66-55-10-17-13-25-0,7193.875794531115,seed701_explore_lns_start20_late_best_rm20_tw12
0-65-33-28-31-21-23-64-62-67-41-38-40-44-61-53-6-7-8-46-3-43-37-35-54-68-70-1-4-60-10-17-13-58-25-20-66-32-26-0,7195.1385387291375,seed701_explore_lns_start10_late_best_rm20_tw12
0-39-36-42-45-2-69-65-12-14-47-16-15-11-59-9-52-57-64-19-23-21-18-49-22-51-63-62-30-66-0,7203.205877161194,seed607_lns_start42_mixed_random_best_rm8_tw12
0-59-52-64-62-63-30-28-27-29-31-38-40-44-42-41-61-51-20-53-55-6-7-8-46-4-3-1-43-35-37-54-68-70-17-48-26-0,7209.538049558017,seed701_explore_lns_start67_late_random_best_rm25_tw6
0-33-29-38-40-44-41-61-6-7-8-3-46-53-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,7211.644048477518,seed601_lns_start67_late_best_rm8_tw15
0-28-27-38-40-44-41-61-6-7-8-3-46-53-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,7213.33328860188,seed607_lns_start26_late_best_rm8_tw10
0-33-28-38-40-44-41-61-6-7-8-3-46-53-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,7214.375552805514,seed604_lns_start11_late_best_rm8_tw8
0-63-29-38-40-44-41-61-6-7-8-3-46-53-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,7217.191565738844,seed603_lns_start4_late_best_rm8_tw6
0-65-62-31-27-33-63-64-18-52-53-41-40-38-61-6-7-8-46-3-44-43-37-35-54-68-55-70-1-4-60-10-58-24-32-26-0,7221.266968286287,seed702_explore_lns_start17_late_regret_rm25_tw15
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-59-52-57-22-19-23-21-18-49-51-63-28-29-27-26-34-56-20-48-24-0,7222.922848299072,seed701_explore_lns_start80_late_regret_rm20_tw10
0-63-33-28-27-29-31-30-62-61-44-40-38-41-6-7-8-3-46-53-10-66-56-50-32-34-37-35-43-54-68-55-70-1-4-60-17-13-58-25-48-24-0,7223.583303803896,seed601_lns_start61_late_random_best_rm8_tw6_guarded
0-39-42-5-45-2-69-12-14-47-16-15-11-59-9-52-57-64-49-23-21-18-19-22-51-63-30-28-31-26-32-34-50-56-55-17-58-25-0,7224.434173651139,seed702_explore_lns_start68_late_best_rm25_tw15
0-28-31-38-40-44-41-61-6-7-8-3-46-53-66-20-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-32-0,7226.356015900968,seed602_lns_start12_late_random_best_rm8_tw12
0-33-28-38-40-44-41-61-6-7-8-3-46-53-66-20-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-34-0,7229.173811062756,seed605_lns_start18_late_best_rm8_tw8
0-39-36-5-2-69-65-64-14-47-16-15-11-52-57-23-18-21-19-49-22-20-51-62-67-30-29-27-26-34-50-56-66-68-70-4-17-13-48-0,7230.610086922558,seed702_explore_lns_start22_mixed_best_rm25_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-64-19-23-21-18-49-22-51-62-30-29-28-26-32-20-10-0,7236.732235077608,seed606_lns_start20_late_best_rm8_tw12_guarded
0-39-36-42-5-2-69-65-12-14-47-16-15-11-52-57-64-22-19-23-21-18-49-51-67-30-28-27-26-34-50-56-20-9-13-58-25-48-0,7238.878646822707,seed701_explore_lns_start52_late_random_best_rm25_tw8
0-63-31-38-40-44-41-61-6-7-8-3-46-53-66-20-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-26-0,7243.166393619581,seed603_lns_start83_late_best_rm8_tw6
0-63-69-23-33-27-29-31-62-67-61-6-7-8-46-3-44-38-37-40-43-41-54-34-32-50-56-66-20-10-17-53-60-68-70-35-0,7243.760023089582,seed702_explore_lns_start18_mixed_random_best_rm25_tw8
0-27-33-63-64-59-18-62-67-61-53-7-6-8-46-3-44-43-40-38-37-35-41-54-56-68-70-1-4-60-10-20-48-32-0,7245.751990280708,seed702_explore_lns_start89_late_random_best_rm25_tw8
0-29-61-63-41-38-40-44-3-6-46-8-7-53-20-66-56-54-43-37-35-68-55-70-4-1-60-17-13-58-25-48-24-26-0,7254.850322584868,seed603_lns_start57_late_best_rm8_tw8
0-63-28-27-29-31-30-36-38-44-42-40-41-61-8-7-10-9-57-55-6-46-4-3-43-35-37-54-68-66-20-48-24-53-60-70-17-13-0,7262.064858263194,seed702_explore_lns_start15_mixed_best_rm20_tw6
0-65-59-63-29-27-28-62-64-16-9-44-61-41-38-40-6-7-8-46-4-3-1-43-37-54-68-55-70-53-60-17-13-58-25-24-34-0,7266.824015690454,seed702_explore_lns_start30_mixed_best_rm25_tw6
0-65-63-33-28-27-64-59-23-18-53-61-41-38-40-3-8-7-6-44-43-37-35-54-68-70-46-60-17-10-13-58-25-48-24-20-56-0,7279.623532287756,seed702_explore_lns_start60_mixed_regret_rm25_tw8
0-39-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-0,7280.156005378266,seed606_lns_start4_mixed_random_best_rm8_tw8
0-45-31-29-27-28-33-63-19-64-67-41-38-40-44-61-3-46-8-7-53-55-6-4-1-43-35-37-54-34-26-32-56-66-68-70-24-0,7291.936304476074,seed701_explore_lns_start16_late_random_best_rm25_tw10
0-65-33-61-44-40-38-41-6-7-8-3-46-53-66-56-50-32-26-34-54-43-37-35-68-70-1-4-60-17-10-13-58-25-48-20-0,7308.852785430091,seed606_lns_start52_random_regret_rm6_tw6
0-63-31-29-27-28-38-40-44-41-61-7-8-3-46-6-10-53-66-56-50-32-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,7315.797058086622,seed601_lns_start14_late_regret_rm8_tw8
0-64-63-61-38-40-44-41-53-6-7-8-46-3-66-56-50-32-26-34-43-37-35-54-68-55-60-17-10-13-58-25-24-20-70-0,7321.475657298377,seed601_lns_start36_random_regret_rm6_tw15
0-39-36-42-45-2-69-12-14-47-16-15-11-59-9-52-57-64-49-19-23-21-18-22-51-30-28-29-27-35-0,7324.340892119662,seed603_lns_start3_random_regret_rm8_tw15
0-59-63-23-64-67-33-27-29-31-38-44-8-7-6-61-41-40-37-43-54-26-34-50-56-66-20-25-58-13-17-60-53-35-0,7325.564950646562,seed702_explore_lns_start56_mixed_best_rm25_tw10
0-63-33-28-27-29-31-67-23-52-9-16-53-7-6-61-41-38-37-40-44-43-8-46-4-3-1-68-55-10-17-13-66-56-24-25-48-26-0,7334.139351913749,seed701_explore_lns_start66_mixed_random_best_rm25_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-62-50-30-29-34-26-20-32-0,7334.457306982227,seed604_lns_start18_late_random_best_rm8_tw6_guarded
0-39-36-42-5-45-2-69-65-12-14-47-16-11-9-57-49-21-18-19-22-64-51-33-30-29-27-34-50-67-56-20-66-54-35-1-60-70-0,7339.447804962551,seed702_explore_lns_start61_mixed_random_best_rm25_tw8
0-33-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,7345.1142652730405,seed604_lns_start35_late_regret_rm8_tw6
0-28-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,7349.000279684188,seed603_lns_start7_late_regret_rm8_tw8
0-33-28-27-38-40-44-41-61-6-8-3-46-7-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,7350.1992824199,seed606_lns_start19_late_regret_rm8_tw12
0-63-28-27-38-40-44-41-61-6-8-3-46-7-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,7357.96241492523,seed603_lns_start1_late_regret_rm8_tw6
0-63-33-27-38-40-44-41-61-6-8-3-46-7-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,7358.096766684429,seed601_lns_start32_late_random_best_rm8_tw8
0-39-36-5-45-2-69-65-12-14-47-16-15-11-59-9-52-57-22-23-18-30-31-29-28-26-49-20-66-55-53-10-17-13-24-25-0,7364.597937553926,seed702_explore_lns_start83_late_best_rm25_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-30-0,7370.152335711553,seed601_lns_start32_mixed_best_rm6_tw10
0-63-33-28-62-64-61-42-44-39-36-38-41-67-53-6-7-8-37-40-43-4-46-3-1-70-54-68-55-10-17-58-25-20-32-34-35-0,7370.902106553742,seed702_explore_lns_start7_late_best_rm25_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-30-54-0,7380.778298330829,seed601_lns_start56_mixed_random_best_rm8_tw10
0-65-39-36-42-5-45-2-12-14-47-16-59-52-21-18-19-49-51-63-62-67-31-29-30-27-26-32-34-50-56-66-10-17-13-58-0,7390.135957159143,seed701_explore_lns_start2_mixed_random_best_rm25_tw10
0-39-36-42-5-2-69-65-12-14-47-16-15-11-59-9-52-57-64-19-23-21-18-49-22-51-63-62-30-0,7390.8355414590105,seed606_lns_start62_mixed_random_best_rm8_tw10
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-59-52-57-22-19-23-18-49-64-51-63-62-67-50-30-26-32-20-66-55-13-58-48-0,7395.223324431396,seed701_explore_lns_start19_late_best_rm20_tw15
0-59-63-21-33-30-27-29-31-41-38-40-44-3-46-8-7-6-53-61-66-50-32-34-37-35-43-1-4-70-55-17-13-24-20-48-25-0,7406.972542243579,seed701_explore_lns_start73_mixed_regret_rm25_tw15
0-39-36-42-5-45-2-69-12-47-16-11-59-52-57-64-23-21-18-19-49-22-51-63-30-31-29-27-26-32-50-56-20-66-70-4-17-0,7411.644050738897,seed702_explore_lns_start42_mixed_best_rm25_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-22-19-23-21-18-49-51-63-62-67-29-27-26-32-34-55-60-17-13-24-25-48-0,7418.785663842028,seed701_explore_lns_start31_late_regret_rm25_tw15
0-39-42-5-45-2-69-65-12-14-47-16-15-11-59-9-52-57-23-21-18-19-49-22-20-51-63-30-29-27-56-66-10-55-60-13-24-25-48-0,7428.474577759092,seed701_explore_lns_start74_late_best_rm25_tw8
0-33-64-59-7-61-42-41-38-40-44-3-46-8-6-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-0,7429.792306931242,seed602_lns_start52_mixed_regret_rm8_tw15
0-63-31-29-27-38-40-44-41-61-7-8-3-46-6-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,7431.578414635756,seed604_lns_start36_late_regret_rm8_tw6
0-31-27-61-44-40-38-53-6-3-46-8-7-43-37-41-54-66-56-50-34-26-32-20-24-48-25-58-13-17-10-60-55-70-35-0,7436.085437336818,seed603_lns_start27_random_best_rm5_tw10
0-63-31-38-40-44-41-61-6-7-8-3-46-53-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-34-0,7437.073831539723,seed604_lns_start10_late_best_rm8_tw10
0-63-33-7-41-38-40-44-61-53-10-43-37-54-68-6-8-46-4-3-1-70-55-60-17-13-58-25-48-24-66-56-35-0,7437.2341941888035,seed602_lns_start20_late_regret_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-30-4-0,7438.61163985023,seed607_lns_start63_mixed_regret_rm8_tw8
0-31-29-27-28-30-33-63-64-61-41-38-44-3-8-7-6-53-10-66-56-50-32-34-40-43-35-37-54-68-70-1-4-60-17-13-48-20-0,7439.07660722943,seed702_explore_lns_start59_late_random_best_rm20_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-30-13-0,7439.381667264823,seed604_lns_start62_mixed_random_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-30-32-58-0,7441.048408140914,seed605_lns_start42_mixed_best_rm8_tw6
0-36-5-45-2-69-65-12-14-47-16-59-52-57-23-21-18-19-49-22-64-51-62-67-33-30-29-26-32-34-50-56-68-10-17-24-0,7447.566614868138,seed701_explore_lns_start32_mixed_random_best_rm25_tw10
0-39-36-42-45-2-69-65-14-47-16-59-52-57-64-23-21-18-19-49-22-51-63-33-30-29-27-26-32-34-50-56-66-58-13-17-0,7458.888540165635,seed702_explore_lns_start85_mixed_regret_rm20_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-23-21-19-49-22-64-67-31-28-30-33-32-50-34-56-20-17-13-58-25-48-0,7460.325150526844,seed701_explore_lns_start4_late_random_best_rm25_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-30-58-4-0,7500.076350584949,seed608_lns_start23_mixed_best_rm8_tw6
0-29-27-38-40-44-41-61-6-7-8-3-46-53-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-26-0,7501.256080126257,seed602_lns_start52_late_best_rm8_tw8
0-33-31-38-40-44-41-61-6-7-8-3-46-53-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-26-0,7502.14092492308,seed606_lns_start20_late_best_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-20-22-51-62-67-30-26-56-55-10-13-24-25-0,7507.311623365992,seed702_explore_lns_start8_late_random_best_rm20_tw12
