route,score,source
0-69-65-64-31-29-30-51-23-21-18-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-8-5-46-4-3-1-43-35-37-54-68-70-55-0,438.55226947092694,seed606_lns_start14_mixed_regret_rm6_tw10
0-63-62-67-61-2-45-42-44-40-36-38-39-50-34-29-27-26-28-31-30-32-33-51-20-49-24-25-58-48-56-66-0,438.5583741393394,seed701_explore_lns_start14_random_random_best_rm25_tw10
0-45-5-61-42-44-40-36-38-39-41-2-7-53-56-67-62-50-33-32-28-26-27-34-63-49-20-24-48-25-58-66-0,438.6315993528688,seed702_explore_lns_start14_mixed_random_best_rm20_tw8
0-65-69-12-47-15-16-11-59-52-64-22-23-21-18-19-51-63-33-34-31-29-27-26-28-30-32-50-62-67-57-49-66-55-4-0,438.9286282853371,seed702_explore_lns_start82_mixed_best_rm10_tw6
0-61-2-7-45-42-44-40-36-38-39-41-67-33-26-30-32-34-50-62-56-24-20-49-48-25-58-66-35-0,438.9389011898153,seed608_lns_start14_mixed_regret_rm8_tw6
0-69-15-45-5-2-7-61-42-44-40-36-38-39-41-67-62-50-34-30-26-27-28-29-31-32-33-63-20-49-48-25-58-24-66-56-0,439.0942433260792,seed702_explore_lns_start14_late_random_best_rm20_tw8
0-65-52-23-21-19-64-67-62-33-31-29-28-30-26-27-32-34-50-63-51-18-49-20-22-24-57-59-58-25-48-17-66-0,439.1213412996987,seed701_explore_lns_start63_late_best_rm10_tw15
0-65-69-12-47-16-15-11-59-52-57-64-22-19-23-21-18-63-33-32-29-30-28-26-34-50-62-51-49-54-37-35-43-68-55-0,439.1599115561871,seed701_explore_lns_start75_late_best_rm25_tw8
0-30-27-41-39-40-36-38-42-44-2-6-46-45-3-5-4-8-7-61-68-53-60-17-10-9-13-58-25-48-24-20-56-66-0,439.21390453280736,seed702_explore_lns_start81_late_regret_rm25_tw6
0-42-36-44-5-45-2-7-61-40-39-38-41-67-50-29-34-31-27-26-28-32-33-63-62-56-24-20-49-48-25-58-66-0,439.2289414841159,seed702_explore_lns_start14_mixed_random_best_rm10_tw8
0-69-65-64-62-33-63-51-23-21-18-19-22-57-52-9-15-16-17-47-14-12-11-10-53-60-6-45-46-8-5-3-1-43-35-37-54-68-4-70-55-0,439.3968916836168,seed702_explore_lns_start12_random_best_rm25_tw12
0-69-65-64-27-28-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-6-8-5-3-1-45-4-46-60-55-70-43-37-35-54-68-0,439.4056382474428,seed701_explore_lns_start3_random_best_rm20_tw12
0-64-63-62-67-61-44-39-40-38-27-28-29-31-30-33-50-51-25-23-21-48-18-19-49-20-22-24-57-58-59-13-17-10-66-56-0,439.4457864276384,seed702_explore_lns_start18_mixed_random_best_rm10_tw6
0-2-45-44-42-61-7-40-36-38-39-41-67-62-50-34-32-30-28-26-27-33-63-56-24-20-49-48-25-58-66-0,439.47951507299723,seed607_lns_start14_late_best_rm8_tw6
0-69-65-64-31-29-27-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-8-5-46-4-3-1-43-37-54-68-70-55-0,439.7802783626117,seed601_lns_start14_mixed_regret_rm6_tw12
0-69-65-64-31-29-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-8-46-4-5-1-43-35-37-54-68-70-55-0,439.7908521350062,seed605_lns_start14_mixed_random_best_rm8_tw10
0-2-5-61-42-44-39-38-36-40-41-69-53-12-14-47-16-15-13-9-11-10-60-7-6-8-45-46-4-3-1-43-37-35-54-56-66-68-70-55-0,440.0030436123355,seed701_explore_lns_start60_late_random_best_rm10_tw15
0-69-65-64-31-29-27-28-63-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-8-5-46-4-3-1-43-37-54-68-70-55-0,440.09075916125425,seed608_lns_start14_mixed_regret_rm8_tw6
0-2-45-5-61-39-38-36-40-44-42-41-8-7-62-34-31-29-27-26-28-30-32-33-50-56-49-20-24-48-25-58-66-0,440.17416559473946,seed701_explore_lns_start14_mixed_random_best_rm25_tw6
0-69-65-64-27-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-12-11-10-53-60-1-3-4-46-6-55-70-43-35-37-54-68-0,440.3282567632521,seed602_lns_start14_late_regret_rm5_tw6
0-62-64-19-21-23-52-65-69-53-12-14-47-16-15-11-9-59-58-25-48-18-49-20-22-24-57-51-63-32-26-34-50-56-66-54-68-0,440.35015083553094,seed608_lns_start16_late_regret_rm5_tw10
0-65-64-23-21-51-63-33-31-28-67-62-50-34-29-27-26-30-32-18-48-19-49-22-25-20-24-57-10-17-13-58-56-0,440.3542102666229,seed701_explore_lns_start23_mixed_random_best_rm25_tw10
0-69-65-64-62-67-31-29-30-63-51-18-21-23-19-22-57-52-9-15-16-47-14-11-10-12-53-60-8-5-45-3-1-4-46-6-43-35-37-54-68-70-55-0,440.372244245195,seed606_lns_start0_mixed_random_best_rm8_tw6
0-65-64-62-30-27-29-31-67-63-51-18-21-23-19-22-57-52-9-15-16-47-14-11-10-12-53-60-6-1-3-5-8-46-4-70-43-35-37-54-68-55-0,440.4318405934309,seed603_lns_start7_late_random_best_rm8_tw8
0-2-42-44-36-38-61-69-57-59-9-11-15-16-47-14-12-53-60-7-6-8-46-45-5-3-1-43-40-39-41-35-37-54-68-70-4-55-0,440.48432348983977,seed601_lns_start23_mixed_best_rm8_tw12
0-69-65-64-67-62-31-29-30-63-51-18-21-23-19-22-57-52-59-9-13-15-16-47-14-12-11-10-53-60-6-8-3-46-4-1-43-35-37-54-68-55-0,440.6015986547161,seed702_explore_lns_start4_mixed_best_rm25_tw6
0-69-65-64-31-29-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-4-5-8-46-3-1-43-35-37-54-68-70-55-0,440.6867435769073,seed606_lns_start14_mixed_best_rm8_tw6
0-64-31-29-39-38-36-40-44-42-41-61-2-6-7-8-46-45-5-3-1-4-70-68-55-53-60-17-47-10-9-13-59-58-25-48-24-20-56-66-0,440.90452128439074,seed701_explore_guarded
0-2-45-5-42-44-36-38-39-40-41-6-7-8-61-67-32-26-29-31-34-50-62-63-56-24-20-49-48-25-58-66-0,440.97206235936255,seed701_explore_lns_start14_mixed_random_best_rm25_tw8
0-65-52-23-21-19-64-67-31-29-27-30-63-33-28-26-32-34-50-62-51-20-49-18-48-25-24-22-57-58-13-17-66-56-0,441.0253772914707,seed601_lns_start23_late_regret_rm6_tw12
0-28-31-67-41-39-38-36-40-44-42-45-7-6-1-3-5-8-46-4-2-68-61-70-55-53-60-17-13-58-25-48-20-24-66-0,441.0941311076912,seed702_explore_lns_start87_random_best_rm15_tw6
0-65-64-29-28-51-18-23-21-19-22-57-52-59-9-13-16-15-11-10-14-47-17-12-53-60-8-6-46-3-4-1-43-35-37-54-68-70-55-0,441.44228985831495,seed606_lns_start14_late_random_best_rm6_tw10
0-69-65-64-62-67-31-29-28-30-33-63-51-18-21-23-19-22-57-52-9-10-15-16-17-47-14-53-6-4-45-46-3-1-43-35-37-54-68-70-60-55-0,441.59208557541996,seed702_explore_lns_start2_mixed_random_best_rm25_tw8
0-2-44-42-39-38-36-40-41-61-45-5-8-7-56-67-62-63-33-32-28-26-27-34-50-20-49-48-25-58-24-66-0,441.5990295542275,seed608_lns_start14_late_random_best_rm6_tw8
0-42-44-38-61-62-63-33-30-28-27-29-31-67-50-51-18-48-21-25-19-49-20-22-24-59-13-17-10-57-58-66-56-0,441.6373074221085,seed701_explore_lns_start18_random_regret_rm25_tw10
0-69-65-64-29-27-30-51-18-21-23-19-22-57-52-59-9-15-16-17-47-14-13-11-10-12-53-60-8-46-4-3-1-43-35-37-54-68-70-55-0,441.72288673081044,seed605_lns_start14_late_random_best_rm8_tw10
0-45-5-44-42-39-38-36-40-41-61-2-6-7-66-56-50-34-29-27-26-28-32-33-49-20-24-48-25-58-13-17-0,441.7479757603503,seed702_explore_lns_start2_mixed_best_rm25_tw15
0-69-65-64-62-31-51-18-21-23-19-22-57-52-59-9-11-13-15-16-17-47-14-10-12-53-60-6-8-46-4-5-3-1-70-68-54-37-35-43-55-0,441.75014271555085,seed601_lns_start14_random_random_best_rm6_tw12
0-65-69-12-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-31-29-27-28-30-67-62-50-33-32-26-34-54-56-20-66-0,441.848720044096,seed605_lns_start76_mixed_best_rm6_tw8
0-36-44-61-67-62-31-29-27-28-30-33-63-51-18-21-25-23-48-19-49-20-22-64-57-60-17-14-10-9-13-58-24-56-66-0,441.98815736827174,seed701_explore_lns_start58_mixed_random_best_rm25_tw12
0-61-2-7-5-45-42-44-40-36-38-39-41-67-62-50-34-26-32-33-63-20-49-48-25-58-24-66-56-35-0,442.0970267730944,seed605_lns_start14_mixed_regret_rm8_tw15
0-31-29-42-44-40-36-38-39-41-61-2-7-8-46-5-45-3-1-4-6-70-68-55-60-53-10-14-17-9-13-58-25-48-24-20-56-66-0,442.2424000103262,seed701_explore_lns_start75_late_random_best_rm20_tw12
0-65-52-64-30-63-51-19-23-21-18-22-57-59-9-15-16-47-14-11-10-12-53-60-8-46-45-5-6-4-3-1-43-35-37-54-68-70-55-0,442.2521224128054,seed702_explore_lns_start3_random_random_best_rm20_tw8
0-69-65-64-62-67-31-29-63-51-18-21-23-19-22-57-52-9-15-16-47-14-11-10-12-53-4-5-45-3-1-46-8-6-60-55-70-43-35-37-54-68-0,442.3170220872944,seed701_explore_lns_start7_late_random_best_rm10_tw15
0-69-65-64-52-12-14-47-16-15-9-11-53-2-6-7-8-46-45-4-5-3-1-40-38-43-42-41-37-35-26-32-34-54-68-70-55-60-0,442.40955063231087,seed701_explore_lns_start19_random_best_rm20_tw6
0-65-69-12-47-15-16-11-59-52-64-22-23-21-18-19-51-63-34-31-29-30-32-50-67-62-33-28-26-27-49-24-57-60-55-0,442.4578490152459,seed605_lns_start87_mixed_regret_rm8_tw15
0-69-65-64-19-21-23-52-9-11-15-16-47-14-12-53-2-6-7-60-8-46-4-45-5-3-1-42-43-40-39-37-35-41-34-32-54-68-70-55-0,442.5591518162591,seed702_explore_lns_start17_mixed_best_rm15_tw10
0-69-65-64-21-23-52-9-11-15-16-47-14-12-53-6-7-8-1-3-5-45-4-46-2-70-43-39-37-35-36-41-34-32-54-68-55-60-0,442.5617331578733,seed701_explore_lns_start17_mixed_random_best_rm20_tw15
0-69-65-64-29-27-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-12-11-10-53-60-4-5-3-1-46-55-70-43-35-37-54-68-0,442.60573039554396,seed602_lns_start14_late_best_rm8_tw15
0-7-2-61-44-42-39-38-36-40-41-67-62-50-34-31-29-26-30-32-20-49-48-25-58-59-24-56-66-13-17-0,442.6338922439454,seed701_explore_lns_start3_random_best_rm20_tw12
0-2-44-42-39-38-36-40-41-61-45-5-8-7-6-56-67-62-63-33-32-28-26-27-34-50-20-49-48-25-58-24-66-0,442.673294390017,seed601_lns_start14_late_best_rm6_tw6
0-65-64-31-27-33-63-51-19-18-21-23-22-57-52-9-11-15-16-47-14-12-10-53-69-61-41-37-35-40-43-6-46-4-3-1-70-55-68-54-0,442.98064249722586,seed607_lns_start27_late_best_rm8_tw8
0-65-64-67-31-63-51-18-21-23-19-22-57-52-9-15-16-17-47-14-12-11-10-53-69-70-6-8-5-3-46-4-1-43-35-37-54-68-55-60-0,442.9898382512243,seed702_explore_lns_start6_random_best_rm20_tw6
0-31-29-27-28-30-41-42-44-40-36-38-39-61-2-7-17-13-59-58-25-48-49-24-20-34-26-32-50-56-66-0,442.99123252560855,seed701_explore_lns_start11_mixed_best_rm20_tw12
0-59-69-61-42-44-39-38-36-40-41-53-12-14-47-16-15-11-9-13-10-17-60-7-6-2-8-46-4-45-5-3-1-43-37-35-54-68-70-55-0,443.082241186483,seed701_explore_lns_start60_random_best_rm20_tw12
0-65-52-23-21-19-64-67-62-33-31-29-28-30-26-27-32-34-50-63-51-20-22-49-18-25-24-57-58-59-17-56-0,443.1217905309037,seed603_lns_start60_late_regret_rm5_tw6
0-64-27-30-51-18-23-21-19-22-57-52-9-15-13-17-47-14-10-53-69-6-8-46-5-3-1-4-60-55-70-43-37-35-54-68-0,443.1911600178071,seed702_explore_lns_start14_late_regret_rm25_tw8
0-61-42-44-40-36-38-39-41-45-7-2-67-50-34-31-32-26-29-33-49-20-56-66-24-48-25-58-13-17-0,443.2112234791987,seed701_explore_lns_start9_mixed_best_rm25_tw8
0-69-65-64-31-29-51-18-21-23-19-22-57-52-59-9-15-13-16-17-47-14-11-10-12-53-60-6-8-5-46-4-3-1-43-35-37-54-68-70-55-0,443.2166064084281,seed608_lns_start14_random_regret_rm8_tw8
0-69-65-64-31-29-27-28-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-8-5-46-4-3-1-43-35-37-54-68-70-55-0,443.66316918788164,seed701_explore_lns_start14_mixed_random_best_rm10_tw6
0-69-65-64-30-33-63-51-23-21-18-19-22-57-52-9-11-47-14-16-15-10-12-53-60-6-8-3-5-45-46-4-1-43-41-35-37-54-68-70-55-0,443.73985348946576,seed701_explore_lns_start2_random_best_rm20_tw8
0-2-61-42-44-36-39-40-38-41-5-45-8-7-6-56-67-62-50-34-33-26-27-32-63-20-49-48-25-58-24-66-0,443.9647647969192,seed702_explore_lns_start14_mixed_regret_rm15_tw6
0-69-65-64-31-29-27-28-30-51-18-21-23-19-22-57-52-59-9-13-10-11-15-16-17-47-14-12-53-60-6-8-5-46-4-3-1-43-35-37-54-68-70-55-0,443.9695223442055,seed601_lns_start14_mixed_best_rm5_tw10
0-61-44-36-38-67-62-33-31-29-27-28-26-30-50-63-51-20-22-24-49-18-48-25-59-57-56-66-10-17-13-58-0,444.03757324771954,seed702_explore_lns_start17_mixed_best_rm15_tw10
0-69-65-64-62-31-29-27-28-51-18-21-23-19-22-57-52-59-9-13-10-11-15-16-17-47-14-12-53-60-6-8-5-46-4-3-1-43-35-37-54-68-70-55-0,444.1409853228073,seed608_lns_start14_mixed_random_best_rm8_tw10
0-42-5-45-2-7-61-44-40-36-38-39-41-67-62-31-50-34-33-26-27-32-63-20-49-48-25-58-24-56-66-0,444.2335913329637,seed604_lns_start14_late_regret_rm4_tw15
0-69-65-64-31-29-27-28-63-51-18-21-23-19-22-57-52-59-9-13-10-11-15-16-17-47-14-12-53-60-6-8-5-46-4-3-1-43-35-37-54-68-70-55-0,444.28000314284805,seed603_lns_start14_mixed_best_rm8_tw12
0-69-65-64-31-29-27-28-33-51-18-21-23-19-22-57-52-59-9-13-10-11-15-16-17-47-14-12-53-60-6-8-5-46-4-3-1-43-35-37-54-68-70-55-0,444.5037809636059,seed601_lns_start14_mixed_random_best_rm8_tw10
0-63-51-9-53-7-6-2-70-61-41-39-38-37-36-40-43-44-42-1-3-5-45-4-46-8-55-60-14-17-10-13-58-25-48-24-0,444.55010824646496,seed701_explore_lns_start74_mixed_regret_rm20_tw12
0-69-65-64-62-27-30-63-51-18-21-23-19-22-57-52-9-15-16-47-14-11-12-10-53-6-8-46-4-45-3-1-43-35-37-54-68-70-60-55-0,444.5573675735537,seed607_lns_start10_mixed_random_best_rm8_tw6
0-65-64-29-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-6-8-46-4-3-1-43-35-37-54-68-70-60-55-0,444.5809482970131,seed607_lns_start14_late_regret_rm8_tw12
0-65-64-31-29-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-6-8-46-4-3-1-43-35-37-54-68-70-60-55-0,444.5937442501527,seed603_lns_start14_late_regret_rm6_tw12
0-62-27-41-39-38-36-40-44-42-2-6-7-8-45-5-3-1-61-68-70-4-46-60-53-10-9-17-14-13-58-25-48-24-66-0,444.94625620682444,seed702_explore_lns_start73_random_random_best_rm20_tw12
0-65-29-51-64-52-57-23-21-18-19-49-22-59-9-10-11-12-14-47-17-16-15-13-53-60-6-46-4-3-1-43-35-37-54-68-70-55-0,445.05615959519054,seed604_lns_start14_late_regret_rm6_tw12
0-2-44-42-39-38-36-40-41-61-5-45-7-6-69-56-67-62-63-33-32-31-26-28-34-50-49-20-24-48-25-58-66-0,445.2406583875507,seed607_lns_start14_late_random_best_rm6_tw10
0-65-69-12-47-16-15-11-59-52-57-64-22-23-21-18-19-49-51-63-62-67-34-29-27-26-28-33-32-50-56-54-37-35-43-1-4-0,445.3243504507399,seed701_explore_lns_start76_late_random_best_rm25_tw6
0-65-21-23-52-12-47-16-15-11-9-53-69-2-6-7-8-46-45-5-4-3-1-43-42-38-37-35-36-40-41-54-50-32-26-34-68-70-55-0,445.4173563665065,seed701_explore_lns_start38_mixed_random_best_rm15_tw12
0-2-44-42-39-38-36-40-41-61-45-5-8-7-56-67-62-63-33-32-29-27-26-34-50-20-49-48-25-58-24-66-0,445.6103213365718,seed607_lns_start14_late_regret_rm5_tw12
0-2-5-61-42-44-36-38-39-40-41-67-62-51-49-18-63-31-29-27-26-28-30-32-33-34-50-56-20-24-48-25-58-66-0,445.8003013405841,seed702_explore_lns_start36_random_random_best_rm20_tw12
0-65-69-12-47-16-15-11-59-52-57-64-22-23-21-18-19-49-51-63-31-29-30-67-62-33-28-26-27-32-34-50-56-20-66-54-68-0,445.9445978610312,seed702_explore_lns_start84_mixed_best_rm10_tw6
0-65-52-23-21-19-64-67-62-33-31-29-27-30-28-26-34-63-51-20-22-49-18-48-25-58-59-13-57-24-50-32-56-0,446.0113168451704,seed601_lns_start63_late_random_best_rm6_tw8
0-65-69-12-14-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-34-29-26-28-30-67-62-50-33-32-37-35-43-54-56-66-0,446.1222850712381,seed702_explore_lns_start71_late_regret_rm20_tw15
0-65-69-12-47-15-16-11-59-52-57-64-22-19-23-21-18-51-67-50-34-30-28-26-29-31-32-33-63-49-20-56-54-37-35-43-55-0,446.1398700461874,seed702_explore_lns_start73_random_random_best_rm20_tw12
0-2-61-42-44-36-40-38-39-41-69-67-50-34-27-26-30-32-33-56-20-49-24-14-13-59-58-25-48-66-0,446.2902913618009,seed701_explore_lns_start7_mixed_random_best_rm25_tw6
0-65-52-23-21-19-64-67-31-29-27-30-63-33-28-26-32-34-50-62-51-49-18-48-25-24-22-20-57-58-10-17-66-56-0,446.3276788806613,seed604_lns_start23_mixed_regret_rm5_tw10
0-62-61-42-44-36-40-38-39-41-45-7-6-2-56-67-63-33-32-28-26-27-34-50-20-24-49-48-25-58-66-0,446.3852302764494,seed601_lns_start14_mixed_regret_rm4_tw6
0-62-61-42-44-36-40-38-39-41-45-7-6-2-56-67-63-33-32-30-26-27-34-50-20-24-49-48-25-58-66-0,446.3852302764494,seed603_lns_start14_late_best_rm4_tw6
0-69-65-64-31-30-33-18-21-23-19-22-57-52-59-9-10-11-13-15-16-17-47-14-12-53-6-8-46-4-5-3-1-43-35-37-54-68-70-60-55-0,446.49254130901846,seed605_lns_start14_mixed_regret_rm8_tw10_guarded
0-69-65-64-62-67-29-28-63-51-19-21-23-22-57-52-9-15-16-47-14-12-11-10-53-61-37-35-40-43-6-46-4-3-1-70-55-68-54-0,446.6842018323034,seed701_explore_lns_start24_late_regret_rm15_tw15
0-69-65-64-31-29-27-28-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-46-4-5-3-1-70-55-54-37-35-43-68-0,446.7037862761473,seed601_lns_start14_late_regret_rm6_tw6
0-69-65-64-29-27-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-46-4-5-3-1-70-55-54-37-35-43-68-0,446.84533382866744,seed603_lns_start14_late_regret_rm6_tw6
0-2-44-42-39-38-36-40-41-61-5-45-7-6-56-67-62-63-33-32-34-31-26-28-50-49-20-24-48-25-58-66-0,446.8502132463912,seed605_lns_start14_late_random_best_rm8_tw10
0-65-64-29-27-33-63-51-19-18-21-23-22-57-52-9-11-15-16-47-14-12-10-53-69-61-41-37-40-35-43-6-46-4-3-1-70-55-68-54-0,446.98473877986953,seed702_explore_lns_start34_late_random_best_rm10_tw12
0-69-65-19-21-52-9-15-16-47-14-11-12-53-70-1-3-5-45-4-46-8-7-6-2-60-55-43-41-39-37-35-26-32-54-68-0,447.05630096461636,seed604_lns_start19_late_random_best_rm8_tw15
0-65-69-12-14-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-62-67-50-34-31-30-29-27-26-28-33-32-17-60-4-55-0,447.2290237641182,seed605_lns_start71_mixed_regret_rm8_tw15
0-69-65-64-62-30-63-51-23-21-18-19-22-57-52-59-9-15-16-17-47-14-13-11-10-12-53-60-6-8-46-4-5-3-1-70-68-54-37-35-43-55-0,447.31741184229963,seed605_lns_start14_random_regret_rm8_tw12
0-69-65-62-19-52-9-11-15-16-47-14-12-53-1-3-5-45-4-46-8-7-6-2-70-43-40-35-37-39-41-34-26-32-50-54-68-55-0,447.37111940216437,seed702_explore_lns_start20_mixed_random_best_rm15_tw8
0-69-67-44-42-39-38-36-40-41-61-53-59-9-11-15-16-47-14-12-60-7-6-2-8-46-4-45-5-3-43-35-37-54-68-70-1-55-0,447.4072392792308,seed607_lns_start23_mixed_random_best_rm8_tw12
0-65-52-59-21-19-64-67-62-33-31-29-27-30-28-26-32-34-50-63-51-20-49-18-24-22-57-17-58-25-48-56-66-0,447.45360200793226,seed702_explore_lns_start60_mixed_regret_rm10_tw12
0-69-65-64-29-30-51-18-21-23-19-22-57-52-59-16-15-17-47-14-11-10-9-13-12-53-60-6-8-5-46-4-3-1-43-35-37-54-68-70-55-0,447.4569744773778,seed701_explore_lns_start14_random_regret_rm10_tw6
0-2-44-42-39-38-36-40-41-61-45-5-8-7-56-67-62-63-33-32-34-31-26-28-50-49-20-24-48-25-58-66-0,447.4615026839222,seed601_lns_start14_late_regret_rm8_tw8
0-31-61-44-39-38-36-40-42-69-53-12-14-47-16-15-9-11-13-10-60-7-6-2-8-46-4-45-5-3-1-43-41-35-37-54-68-70-55-0,447.51200944473544,seed702_explore_lns_start60_mixed_best_rm10_tw6
0-11-67-42-39-38-36-40-44-61-69-53-12-14-47-16-15-9-13-10-60-7-6-2-8-46-4-45-5-3-1-43-41-35-37-54-68-70-55-0,447.7903971180795,seed701_explore_lns_start60_mixed_random_best_rm10_tw10
0-2-45-42-39-38-36-44-40-61-69-53-12-14-47-16-15-11-9-10-17-60-7-6-8-46-4-5-3-1-43-37-35-41-54-56-68-70-55-0,447.82011814745056,seed608_lns_start63_late_regret_rm8_tw15
0-69-65-64-52-15-16-47-14-11-9-12-53-7-6-70-2-45-5-3-1-4-46-8-60-55-41-43-40-35-37-26-32-34-54-68-0,447.93194334050315,seed608_lns_start19_late_random_best_rm8_tw6
0-61-2-7-45-42-44-40-36-38-39-41-67-62-34-49-63-32-28-26-27-50-56-20-24-48-25-58-66-0,447.9405143741478,seed603_lns_start14_mixed_regret_rm6_tw8
0-69-65-21-52-9-11-15-16-47-14-12-53-2-6-7-8-46-5-3-45-4-1-43-41-39-37-36-35-26-32-34-54-68-70-55-60-0,447.9833579733958,seed701_explore_lns_start19_mixed_best_rm20_tw10
0-69-65-64-29-27-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-12-11-10-53-60-8-6-46-4-1-3-55-70-43-35-37-54-68-0,447.9862719967533,seed606_lns_start14_late_regret_rm8_tw12
0-69-65-64-29-28-51-57-22-23-21-18-19-49-59-13-9-10-17-47-12-53-60-6-8-46-4-5-3-1-43-37-35-54-68-70-55-0,448.0158804932159,seed701_explore_lns_start14_late_regret_rm25_tw6
0-69-65-64-31-29-27-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-4-5-3-1-46-6-70-55-68-43-35-37-0,448.1518811828684,seed702_explore_lns_start14_mixed_best_rm15_tw6
0-65-69-12-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-31-29-30-67-62-33-28-26-27-32-34-50-54-4-60-0,448.1553080650565,seed604_lns_start88_random_regret_rm8_tw6
0-65-69-12-14-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-33-28-26-29-31-67-62-50-32-34-54-37-35-43-1-70-55-0,448.2251362362757,seed702_explore_lns_start81_late_regret_rm25_tw6
0-23-69-61-42-44-39-38-36-40-41-2-53-12-14-47-16-15-9-13-11-10-60-6-7-8-46-4-45-5-3-1-43-35-37-54-68-70-55-0,448.257321320546,seed702_explore_lns_start60_mixed_regret_rm10_tw12
0-64-65-69-12-47-16-15-11-59-52-57-22-23-21-18-19-49-51-63-31-29-30-32-67-62-33-28-26-27-34-50-56-20-66-70-68-0,448.25900991786966,seed607_lns_start75_mixed_random_best_rm6_tw15
0-29-27-30-67-41-39-38-36-40-44-42-5-46-8-45-3-1-4-7-6-2-68-61-70-55-60-53-10-9-17-13-58-25-24-20-66-0,448.3536240196294,seed702_explore_lns_start81_late_best_rm20_tw15
0-65-64-29-27-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-6-8-46-4-3-1-43-35-37-54-68-70-60-55-0,448.43392291733284,seed702_explore_lns_start14_late_regret_rm10_tw8
0-65-52-23-21-19-64-67-31-29-27-30-63-33-28-26-32-34-50-62-51-18-48-25-49-20-22-57-10-17-13-58-66-56-0,448.5544117219199,seed605_lns_start23_mixed_regret_rm6_tw15
0-65-69-12-14-47-16-15-11-9-59-52-51-19-49-18-21-23-48-22-24-57-64-62-67-63-33-26-32-34-50-56-20-25-58-66-0,448.56377055978703,seed701_explore_lns_start22_mixed_regret_rm10_tw12
0-2-45-61-7-42-44-36-40-38-39-41-67-33-30-28-26-29-32-34-50-56-66-24-20-49-48-25-58-59-13-17-0,448.6627888300857,seed601_lns_start12_late_random_best_rm6_tw6
0-45-2-61-42-44-7-40-36-38-39-41-29-31-27-33-26-28-32-34-50-67-56-24-20-49-48-25-58-66-0,448.7217092186518,seed605_lns_start14_random_regret_rm8_tw12
0-59-15-7-2-61-39-38-36-40-44-42-41-30-34-27-26-28-33-32-50-62-56-66-24-20-49-48-25-58-13-0,448.845771896393,seed701_explore_lns_start0_mixed_best_rm15_tw8
0-44-67-62-31-29-27-28-30-33-63-18-21-23-22-51-64-57-66-24-20-49-19-48-25-58-59-13-9-10-14-17-60-56-0,448.8729550612155,seed702_explore_lns_start45_late_regret_rm10_tw6
0-69-65-64-19-52-9-15-16-47-14-12-11-53-7-6-8-5-46-4-45-3-1-41-42-43-35-37-26-32-34-54-68-70-60-55-0,448.8798132832911,seed702_explore_lns_start19_random_best_rm25_tw6
0-2-44-42-39-38-36-40-41-61-45-8-7-67-62-50-34-32-28-26-33-63-48-24-20-49-25-58-66-56-54-0,448.8863710306242,seed702_explore_lns_start14_mixed_best_rm15_tw6
0-2-45-61-7-42-44-40-36-38-39-41-67-33-28-27-26-32-31-34-50-56-66-24-20-49-48-25-58-59-13-17-0,448.9133815705213,seed601_lns_start5_late_best_rm4_tw6
0-69-65-64-27-28-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-12-11-10-53-60-8-6-46-4-1-3-55-70-43-35-37-54-68-0,449.03300753381365,seed603_lns_start14_late_random_best_rm8_tw6
0-2-7-61-42-44-39-38-36-40-41-50-34-27-26-28-32-33-20-59-58-25-48-49-24-56-66-13-17-0,449.05704834422113,seed606_lns_start0_mixed_random_best_rm8_tw6
0-65-19-21-23-59-52-64-67-33-30-27-29-31-28-26-32-34-50-51-18-49-20-22-24-57-17-58-25-48-56-66-0,449.2913552265612,seed602_lns_start60_mixed_best_rm8_tw12
