route,score,source
0-65-37-50-33-32-29-27-26-28-30-62-64-23-21-19-22-57-52-9-53-24-49-20-56-66-55-68-35-31-34-63-51-18-48-25-0,760.1409515798528,seed704_explore_lns_start16_mixed_random_best_rm25_tw10
0-61-42-39-37-36-45-2-15-11-69-44-43-40-38-41-3-8-6-53-9-16-10-55-68-35-1-5-4-46-7-17-47-14-12-60-70-0,760.1576625238556,seed601_lns_start62_late_best_rm8_tw6
0-65-39-45-69-15-11-23-64-67-30-63-22-9-52-57-49-51-56-66-12-14-47-17-16-13-59-58-25-21-48-18-19-20-24-0,761.5309049079609,seed602_lns_start55_late_regret_rm6_tw12
0-42-43-39-36-3-5-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-61-54-37-35-1-46-2-7-60-14-12-70-0,761.9499059739337,seed607_lns_start10_random_random_best_rm5_tw10
0-61-54-39-36-42-45-16-15-11-69-44-43-40-38-41-8-6-53-9-59-10-55-68-37-35-1-3-5-4-46-2-7-60-14-12-0,762.7174714921197,seed608_lns_start33_random_random_best_rm8_tw10
0-54-42-39-37-36-45-2-15-11-69-44-43-40-38-41-3-8-6-53-9-16-10-55-68-35-1-5-4-46-7-17-47-14-12-60-70-0,764.3462742230138,seed605_lns_start62_late_random_best_rm8_tw12
0-42-36-39-45-46-15-11-52-69-44-43-40-38-41-8-6-53-9-10-16-47-14-12-55-37-35-1-3-5-4-2-7-60-70-61-54-0,764.4537632025566,seed705_explore_lns_start62_random_regret_rm25_tw12
0-54-36-39-42-45-7-60-47-16-15-11-69-44-40-38-41-8-6-53-9-10-14-59-66-56-55-68-61-37-35-43-3-5-1-46-2-70-0,765.1081205445829,seed704_explore_lns_start10_late_regret_rm20_tw6
0-65-51-33-31-28-26-27-29-34-62-32-30-64-23-59-9-52-57-24-22-49-20-63-56-66-55-68-35-50-19-18-48-21-25-58-0,765.2000775473398,seed704_explore_lns_start43_random_best_rm25_tw8
0-65-39-45-69-15-11-23-64-30-63-20-22-49-9-52-57-24-21-18-51-56-66-47-17-16-13-14-59-58-25-48-19-0,765.4430670241994,seed705_explore_lns_start51_mixed_best_rm15_tw10
0-65-61-31-29-28-27-33-62-23-64-67-34-26-30-32-50-51-22-20-49-19-21-48-18-63-56-66-14-17-13-52-57-58-25-24-0,765.5585965218158,seed603_lns_start35_late_best_rm8_tw15
0-42-36-37-39-3-45-7-16-15-11-69-44-43-40-38-41-8-6-53-9-10-47-60-55-68-35-1-5-46-4-2-70-12-59-0,765.8702493009943,seed703_explore_lns_start13_late_random_best_rm25_tw8
0-61-42-39-37-36-45-2-60-15-11-69-44-43-40-38-41-8-6-53-9-10-47-55-68-54-35-4-16-17-7-46-5-3-1-0,766.1216205853674,seed705_explore_lns_start62_mixed_regret_rm20_tw15
0-42-37-39-36-43-45-47-16-15-11-69-44-40-38-41-8-6-53-9-10-59-55-68-3-5-4-7-60-13-14-2-46-1-70-61-0,766.2126503252385,seed603_lns_start35_random_regret_rm8_tw15
0-61-42-39-36-45-46-12-16-15-11-69-44-40-38-41-8-6-53-9-10-14-60-55-59-13-47-17-4-2-7-5-3-1-70-43-54-0,766.3470842907841,seed704_explore_lns_start9_random_regret_rm15_tw12
0-65-2-1-45-46-69-15-11-23-64-30-67-9-22-20-49-19-51-63-56-66-12-14-47-17-16-13-59-58-25-21-48-18-24-57-52-0,766.3922269729571,seed703_explore_lns_start51_late_random_best_rm20_tw15
0-65-50-34-32-33-28-26-27-29-31-62-23-64-67-30-63-51-20-22-49-19-18-48-21-24-57-52-66-56-37-35-43-1-5-70-58-25-0,766.803345283021,seed705_explore_lns_start31_mixed_best_rm25_tw8
0-65-54-34-31-33-27-29-23-64-62-67-30-26-28-32-50-63-51-22-49-21-24-66-56-20-18-48-19-57-52-13-17-14-12-59-58-25-0,767.2443891127976,seed705_explore_lns_start39_random_best_rm20_tw10
0-37-36-39-42-45-46-7-47-15-11-69-44-43-40-38-41-3-8-6-53-9-10-55-68-61-35-1-5-4-2-17-14-12-70-54-0,767.7688425717888,seed703_explore_lns_start77_mixed_random_best_rm20_tw15
0-61-42-39-36-43-45-2-60-15-11-69-44-40-38-41-1-8-6-53-9-59-10-55-68-4-13-16-17-47-7-46-5-3-70-54-0,768.4716077990371,seed705_explore_lns_start38_late_random_best_rm25_tw8
0-54-42-39-36-43-1-45-47-15-11-69-44-40-38-41-5-8-6-53-9-60-2-55-68-37-35-3-4-46-7-14-12-70-61-0,768.6806252850248,seed705_explore_lns_start22_random_best_rm20_tw6
0-65-45-1-3-5-46-14-47-16-15-11-69-64-23-21-24-22-9-53-8-6-60-12-10-55-68-2-4-7-17-13-59-58-25-57-52-70-0,768.8570009834847,seed608_lns_start81_random_regret_rm5_tw6
0-65-54-34-31-29-26-27-33-62-30-67-64-23-21-48-18-19-22-20-49-51-50-28-32-63-56-66-47-17-13-58-25-24-57-52-70-0,769.0032908194635,seed701_explore_lns_start89_late_best_rm25_tw15
0-54-39-36-42-45-16-15-11-69-44-43-40-38-41-8-6-53-9-52-59-10-55-68-61-37-35-1-3-5-46-7-47-14-12-70-0,769.8318655930016,seed701_explore_lns_start12_mixed_best_rm20_tw6
0-54-42-39-37-36-1-45-15-11-69-44-43-40-38-41-46-8-6-53-9-16-10-12-55-68-35-3-5-4-7-17-47-60-2-70-61-0,770.0875811164929,seed703_explore_lns_start61_late_regret_rm10_tw10
0-65-39-29-27-33-23-64-62-67-32-30-28-26-31-34-50-49-22-20-57-66-56-63-51-18-48-21-19-52-13-17-16-59-58-25-24-0,770.0911167693728,seed702_explore_lns_start13_mixed_regret_rm20_tw10
0-65-63-33-31-29-28-26-27-34-50-62-23-64-67-32-30-48-19-49-22-24-20-51-56-66-37-35-17-13-59-58-25-21-18-57-52-0,770.1795042274834,seed703_explore_lns_start26_mixed_best_rm25_tw12
0-61-42-39-36-5-45-7-15-11-69-44-43-40-38-41-8-6-53-9-10-66-55-68-54-37-35-1-3-4-46-2-60-47-14-12-70-0,770.3747259276006,seed702_explore_lns_start33_random_random_best_rm25_tw15
0-65-34-31-33-26-28-62-29-27-30-67-64-23-21-48-18-19-24-22-49-20-51-63-32-50-56-66-57-52-17-13-59-58-25-54-70-0,770.7211819337577,seed704_explore_lns_start61_late_random_best_rm25_tw8
0-42-37-39-36-43-45-46-11-15-14-69-44-40-38-41-8-6-53-9-59-10-55-68-1-3-5-4-7-13-16-47-12-2-70-61-54-0,771.1660551994393,seed703_explore_lns_start33_random_random_best_rm15_tw15
0-36-39-42-1-5-45-12-15-11-69-44-43-40-38-41-46-8-6-53-9-59-10-55-37-35-3-4-2-7-47-14-70-61-54-0,771.1953632213409,seed702_explore_lns_start23_random_random_best_rm25_tw12
0-45-1-43-36-37-39-42-69-11-15-44-40-38-41-8-6-53-9-59-10-55-68-61-35-2-4-3-5-46-7-60-14-12-70-0,772.391078165788,seed703_explore_lns_start19_random_best_rm25_tw8
0-42-43-39-36-5-45-14-47-15-11-69-44-40-38-41-8-6-53-9-59-16-10-55-37-35-1-3-4-46-2-7-60-12-70-61-0,772.4106057363443,seed701_explore_lns_start35_random_best_rm10_tw6
0-65-51-34-29-28-26-27-33-50-62-23-64-67-31-30-32-63-20-22-21-48-18-19-49-24-66-56-35-13-17-14-58-25-57-52-0,772.4574528151365,seed703_explore_lns_start30_random_regret_rm10_tw15
0-42-39-36-43-45-2-15-11-69-44-40-37-38-41-5-8-6-53-9-10-12-60-55-68-4-59-13-16-17-47-14-7-46-3-1-70-0,772.5555987087071,seed605_lns_start9_late_best_rm6_tw10
0-65-33-28-26-29-27-31-34-62-32-30-67-64-23-21-48-18-19-49-22-20-51-63-50-56-66-60-12-14-17-13-52-57-58-25-24-54-0,773.2699076037825,seed705_explore_lns_start37_late_random_best_rm20_tw15
0-65-63-33-32-28-26-27-29-31-34-50-62-54-61-44-40-38-41-2-46-8-6-53-9-10-12-55-68-37-35-43-1-4-5-3-7-60-70-0,774.7362989638436,seed702_explore_lns_start52_mixed_random_best_rm25_tw10
0-65-33-32-34-31-29-27-26-28-62-30-67-64-23-21-48-18-19-49-22-20-51-63-50-56-66-57-52-12-14-17-16-13-58-25-24-54-70-0,775.4918687203888,seed703_explore_lns_start22_mixed_random_best_rm15_tw15
0-65-61-54-50-29-27-33-62-30-67-64-23-21-48-18-19-22-20-49-51-63-32-28-26-31-34-56-66-57-52-17-13-58-25-24-70-0,775.6742237995215,seed702_explore_lns_start36_mixed_best_rm20_tw6
0-36-50-34-31-27-33-62-23-64-67-30-28-26-29-32-63-51-22-49-20-57-56-66-55-60-16-13-59-52-58-24-19-18-48-21-25-0,775.9546040561365,seed607_lns_start77_random_regret_rm8_tw10
0-54-42-39-36-43-1-45-14-15-11-69-44-40-38-41-3-5-46-8-7-6-53-10-12-55-68-2-4-60-47-17-16-13-59-58-57-52-70-0,776.1600631627118,seed701_explore_lns_start16_random_random_best_rm25_tw6
0-54-42-39-36-37-50-62-33-27-29-30-38-44-43-40-41-3-5-8-6-53-10-55-68-46-4-35-34-31-26-28-32-61-70-0,776.3612561509692,seed705_explore_lns_start58_late_best_rm20_tw15
0-61-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-54-37-35-3-5-4-46-2-7-47-14-70-0,776.9423168905909,seed602_lns_start27_late_random_best_rm8_tw6
0-61-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-54-37-35-3-5-4-46-2-7-47-12-70-0,777.6483552023707,seed608_lns_start39_late_best_rm6_tw6
0-65-52-63-33-26-27-29-62-23-64-67-32-30-28-31-34-48-22-49-24-57-56-66-35-50-51-20-19-18-21-25-58-16-12-0,777.8330482478397,seed704_explore_lns_start85_mixed_random_best_rm20_tw12
0-65-63-33-28-26-29-31-50-62-27-32-30-34-67-23-22-20-51-49-19-18-48-21-24-57-66-56-68-55-60-12-47-17-13-58-25-52-0,778.4361546784448,seed705_explore_lns_start34_random_best_rm25_tw12
0-65-20-51-50-33-26-28-27-29-31-34-32-30-62-64-23-21-48-18-63-19-49-22-24-57-52-56-66-55-37-35-43-46-2-60-12-59-58-25-0,778.4982229148445,seed702_explore_lns_start36_random_regret_rm25_tw6
0-61-54-34-31-33-28-27-29-50-62-23-64-67-30-26-32-63-49-22-24-59-10-66-56-68-16-13-52-57-58-25-21-48-18-19-20-51-0,778.5155604849286,seed702_explore_lns_start78_mixed_best_rm20_tw6
0-61-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-54-37-35-3-5-4-46-7-60-47-14-12-70-0,778.7663646519833,seed601_lns_start32_random_regret_rm6_tw8
0-65-50-34-29-28-26-27-33-62-23-64-67-31-30-32-63-21-49-22-19-48-18-51-56-66-37-35-47-13-59-58-25-20-24-57-52-0,779.0763605970076,seed704_explore_lns_start31_mixed_random_best_rm10_tw8
0-54-39-36-42-45-47-16-15-11-69-61-44-40-38-41-8-6-53-9-59-10-14-55-68-37-35-43-4-1-3-5-46-2-7-60-70-0,779.140490174165,seed702_explore_lns_start39_late_regret_rm10_tw8
0-61-42-39-36-43-1-3-45-15-11-69-44-40-38-41-8-6-53-9-10-12-14-47-60-5-4-55-52-59-13-16-17-7-46-2-70-54-0,779.319240552467,seed704_explore_lns_start2_late_best_rm25_tw12
0-45-42-36-37-39-61-69-11-15-44-40-38-41-8-6-60-53-9-10-16-47-14-52-68-55-4-35-43-1-3-5-46-7-2-70-0,780.2468764470507,seed702_explore_lns_start20_mixed_random_best_rm25_tw15
0-65-51-63-50-33-28-26-29-27-31-34-32-30-62-64-23-67-18-19-49-22-20-57-52-56-66-68-7-47-17-16-13-58-25-21-48-24-0,780.2825289889621,seed701_explore_lns_start31_random_random_best_rm25_tw12
0-61-42-39-36-43-3-45-2-15-11-69-44-40-38-41-5-8-6-53-9-16-10-55-68-37-35-1-4-46-7-17-47-60-70-54-0,781.0880391011724,seed606_lns_start62_late_regret_rm8_tw12
0-65-52-57-33-28-26-27-63-23-64-62-67-30-32-29-31-34-50-51-22-24-49-19-21-48-18-20-56-66-60-13-16-17-47-14-58-25-0,781.3097753732725,seed705_explore_lns_start22_mixed_best_rm25_tw6
0-61-42-39-36-45-7-60-12-15-11-69-44-40-38-41-46-8-6-53-9-59-10-14-47-16-13-68-55-2-4-5-3-1-70-43-54-0,781.5877498126285,seed602_lns_start26_random_regret_rm6_tw15
0-65-33-32-34-31-29-27-26-28-62-30-67-64-23-21-48-18-19-22-49-24-20-51-63-50-56-57-52-12-14-47-17-13-59-58-25-54-70-0,781.8936636388952,seed703_explore_lns_start62_late_regret_rm25_tw12
0-65-33-32-34-31-29-27-26-28-62-30-67-64-23-21-48-18-19-49-20-22-24-57-51-63-50-56-66-12-47-17-13-59-58-25-52-70-61-0,782.0150795592921,seed705_explore_lns_start61_late_random_best_rm25_tw10
0-65-42-34-33-32-31-29-27-26-28-30-62-64-23-21-48-18-19-22-24-49-20-51-63-50-56-66-37-35-43-17-13-59-58-25-57-52-0,782.4995409884814,seed703_explore_lns_start19_random_regret_rm15_tw15
0-54-39-36-42-45-15-11-69-61-44-43-40-38-41-5-8-6-53-9-10-2-55-68-37-35-1-4-3-46-7-60-14-47-59-0,782.6293974986429,seed703_explore_lns_start37_mixed_regret_rm20_tw10
0-65-51-33-32-28-31-29-27-50-62-23-64-67-34-26-30-63-22-21-48-18-19-49-20-66-56-57-52-12-17-13-59-58-25-24-70-0,782.7068495660616,seed704_explore_lns_start13_random_best_rm20_tw6
0-54-36-39-42-45-46-47-16-15-11-69-44-43-40-38-41-8-6-53-9-59-10-55-68-61-37-35-1-4-5-3-2-7-60-14-12-70-0,782.7168716448356,seed705_explore_lns_start26_random_best_rm20_tw10
0-54-42-36-37-39-45-69-11-15-60-44-43-40-38-41-8-6-53-9-59-10-12-14-47-16-13-55-68-61-35-70-1-3-5-7-0,782.7905588710732,seed702_explore_lns_start11_mixed_regret_rm25_tw15
0-61-42-39-36-45-12-47-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-13-14-60-7-4-46-5-3-1-2-70-37-54-0,782.984066931938,seed603_lns_start39_random_regret_rm5_tw8
0-42-36-39-45-15-11-64-69-44-40-38-41-8-6-60-53-9-59-16-47-10-55-68-54-37-35-43-1-3-5-46-7-2-70-61-0,783.1376333246023,seed704_explore_lns_start29_random_best_rm25_tw8
0-42-36-39-1-3-45-11-15-47-12-69-44-40-38-41-46-8-6-53-9-59-10-16-14-4-55-68-54-35-37-43-5-7-2-70-61-0,783.3176052880325,seed701_explore_lns_start23_late_random_best_rm15_tw8
0-65-51-33-34-29-28-26-27-50-62-23-64-67-31-30-32-63-20-22-49-19-18-48-21-24-57-66-56-35-68-12-17-58-25-52-0,784.3484117580451,seed702_explore_lns_start32_random_best_rm20_tw10
0-37-36-39-42-1-45-46-7-15-11-69-44-43-40-38-41-3-5-8-6-53-10-56-2-4-60-12-14-47-17-16-13-59-58-52-70-54-0,784.4641463261934,seed701_explore_lns_start15_random_best_rm25_tw12
0-65-39-45-69-11-15-23-64-30-67-22-9-52-57-24-49-51-63-56-66-14-47-17-16-13-59-58-25-21-48-18-19-20-0,784.5146413329303,seed703_explore_lns_start56_random_random_best_rm25_tw15
0-65-34-33-32-31-29-27-26-28-62-30-67-64-23-21-48-18-19-24-22-20-49-51-63-50-56-66-57-52-12-14-17-13-59-58-25-43-0,784.7031625638888,seed704_explore_lns_start62_late_regret_rm20_tw10
0-54-42-39-36-43-45-7-12-15-11-69-44-40-38-41-2-6-8-53-9-16-10-55-68-37-35-1-3-5-4-46-60-14-59-0,784.7442881682841,seed704_explore_lns_start24_random_best_rm20_tw15
0-65-63-33-31-28-26-27-29-62-23-64-67-34-30-32-50-19-49-24-22-20-51-56-66-61-37-35-17-13-52-57-18-48-21-25-58-0,785.3903192458013,seed702_explore_lns_start31_random_best_rm15_tw12
0-61-42-39-36-43-1-45-3-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-5-46-7-47-17-16-14-12-2-70-0,785.7025896078244,seed605_lns_start11_late_random_best_rm4_tw12
0-65-54-39-43-1-3-45-15-11-69-44-40-37-38-41-8-6-53-9-10-7-2-55-68-35-5-4-46-17-47-14-12-70-61-0,785.7353401593169,seed702_explore_lns_start77_mixed_regret_rm10_tw10
0-65-54-50-34-31-29-27-26-28-33-32-30-62-64-23-67-18-49-24-22-51-63-56-66-57-52-12-14-17-13-59-58-25-21-48-19-20-61-0,786.06857350332,seed705_explore_lns_start62_late_random_best_rm25_tw10
0-65-63-33-28-26-27-29-34-62-32-30-67-64-23-21-48-18-19-22-20-49-24-51-31-50-56-66-12-16-17-13-59-58-25-57-52-70-0,786.174525612949,seed703_explore_lns_start61_mixed_regret_rm25_tw8
0-65-33-32-34-31-29-27-26-28-62-30-67-64-23-21-48-18-19-49-20-22-57-10-66-56-50-63-51-52-13-47-17-16-59-58-25-24-0,786.8206178432772,seed703_explore_lns_start28_random_best_rm20_tw12
0-42-43-36-39-29-27-26-33-32-31-62-67-44-40-38-41-46-8-6-60-53-10-7-55-68-3-4-37-35-28-34-50-54-61-70-0,786.8750589769877,seed704_explore_lns_start57_mixed_best_rm20_tw6
0-65-61-31-29-26-27-28-33-62-23-64-67-34-30-32-63-51-20-22-24-21-48-19-49-18-56-66-57-52-14-17-13-58-25-50-70-0,787.8988802531932,seed605_lns_start20_late_random_best_rm6_tw6
0-65-51-33-32-28-26-27-50-62-64-19-23-21-48-18-67-30-29-31-34-22-20-49-63-56-57-52-17-13-59-58-25-24-70-0,788.6932614159938,seed701_explore_lns_start13_random_random_best_rm25_tw6
0-65-36-27-33-23-64-62-67-32-30-28-26-29-31-34-50-63-22-49-24-66-56-51-20-18-48-19-57-52-13-17-16-59-58-25-21-0,788.843564724645,seed701_explore_lns_start32_random_regret_rm25_tw8
0-54-42-39-36-43-45-2-7-15-11-69-44-40-37-38-41-8-6-53-9-10-12-55-68-4-60-59-13-16-17-47-14-46-5-3-1-0,789.012116682011,seed702_explore_lns_start27_late_best_rm25_tw10
0-65-51-33-31-29-28-26-27-50-62-23-64-67-34-30-32-63-49-20-22-24-57-52-66-56-35-2-17-13-58-19-18-48-21-25-0,790.8440334490217,seed608_lns_start29_random_best_rm5_tw8
0-65-34-31-32-33-28-26-27-29-62-64-23-18-30-67-22-49-9-52-56-66-55-68-37-35-50-19-48-21-25-24-20-51-63-0,791.1504381633155,seed702_explore_lns_start17_random_regret_rm25_tw8
0-65-50-33-32-28-26-34-62-29-27-30-67-64-23-21-48-18-19-24-22-20-49-51-63-31-56-66-52-47-17-13-58-25-57-2-70-0,791.4023440150645,seed704_explore_lns_start29_late_best_rm20_tw6
0-42-36-39-45-7-12-14-47-16-15-11-69-44-38-40-43-8-6-53-9-10-57-66-68-55-2-4-5-3-1-35-37-54-61-70-46-60-0,792.4095070859843,seed702_explore_lns_start13_random_random_best_rm20_tw6
0-54-42-36-37-27-26-28-33-50-30-62-67-44-40-38-41-3-8-6-53-10-60-55-68-2-4-43-35-31-29-32-34-61-70-0,794.6994312837024,seed704_explore_lns_start56_random_best_rm25_tw6
0-65-2-46-45-3-1-69-64-23-15-11-16-14-12-9-59-53-7-8-6-60-10-55-68-5-4-47-17-13-58-25-21-24-57-52-70-0,794.7483318286511,seed705_explore_lns_start81_random_regret_rm15_tw6
0-61-42-39-36-34-29-27-33-62-69-44-43-40-38-41-1-3-5-8-6-53-10-55-68-2-7-4-37-35-31-26-28-32-50-54-0,794.894350780674,seed701_explore_lns_start52_late_best_rm25_tw10
0-42-36-39-45-15-11-69-64-54-44-40-38-41-8-6-53-9-10-16-14-12-55-2-4-43-35-37-61-1-3-5-46-7-60-0,795.5328229170902,seed703_explore_lns_start23_mixed_regret_rm20_tw10
0-54-42-39-36-43-3-45-5-15-11-69-44-40-38-41-46-8-6-53-9-10-2-55-68-37-35-1-4-7-17-16-47-14-60-70-0,795.7938322793581,seed703_explore_lns_start31_mixed_best_rm15_tw6
0-65-34-33-32-28-26-27-29-31-50-62-23-64-67-30-51-48-19-49-22-20-24-57-52-66-56-35-5-13-58-25-21-18-63-0,798.5293424723674,seed603_lns_start33_random_best_rm8_tw6
0-65-51-63-33-32-28-26-27-29-62-69-54-38-44-43-40-41-53-6-8-46-7-60-10-55-68-2-4-5-3-1-37-35-31-34-70-0,799.4247665786007,seed703_explore_lns_start54_late_regret_rm25_tw15
0-65-32-33-34-31-29-27-26-28-50-62-23-64-67-30-63-22-21-48-18-49-24-51-56-66-35-60-17-13-58-25-19-20-57-52-0,800.7717457825454,seed701_explore_lns_start20_random_random_best_rm10_tw15
0-2-45-42-36-39-69-11-15-47-60-44-40-38-41-8-6-53-9-59-55-10-13-16-14-17-12-4-7-46-5-3-1-70-43-61-0,801.8688889942438,seed703_explore_lns_start31_random_random_best_rm25_tw15
0-54-37-36-39-42-45-46-2-14-15-11-69-44-43-40-38-41-8-6-53-9-10-12-60-55-68-59-13-16-17-47-7-1-3-5-70-61-0,804.0286694019355,seed703_explore_lns_start11_late_best_rm20_tw8
0-42-43-39-36-37-27-28-33-32-29-30-62-38-44-40-41-53-60-8-6-46-3-1-61-54-68-55-4-35-26-31-34-50-70-0,804.5086955666434,seed704_explore_lns_start54_mixed_random_best_rm25_tw6
0-42-36-39-45-15-11-64-69-44-40-38-41-8-6-53-9-10-16-47-60-55-68-37-35-43-1-3-4-5-46-7-2-61-54-0,804.5662148282454,seed702_explore_lns_start13_mixed_regret_rm15_tw15
0-65-39-42-1-3-45-15-11-69-44-43-40-37-38-41-5-8-6-53-9-10-55-68-61-54-35-4-46-2-7-47-14-12-70-0,804.6231742571259,seed602_lns_start76_late_regret_rm6_tw12
0-61-42-43-36-34-62-33-27-30-67-44-40-38-41-1-3-5-8-6-53-10-60-55-68-7-4-37-35-31-29-26-28-32-50-54-0,805.4448801874017,seed704_explore_lns_start54_late_best_rm25_tw12
0-54-42-43-39-36-50-62-33-27-30-67-44-40-38-41-46-8-7-53-10-61-55-68-2-4-37-35-31-29-26-28-32-34-70-0,805.6850098053113,seed705_explore_lns_start57_late_random_best_rm20_tw10
0-61-42-39-36-43-3-45-15-11-69-44-40-37-38-41-5-8-6-53-9-10-12-60-55-68-2-4-14-47-17-16-13-59-7-46-1-70-0,805.8409071280537,seed604_lns_start9_random_regret_rm6_tw12
0-65-39-37-27-33-23-64-62-67-34-30-32-28-26-29-31-50-22-24-20-49-66-56-54-35-63-51-19-18-48-21-25-58-57-52-0,806.7732726274322,seed705_explore_lns_start9_random_regret_rm10_tw6
0-65-54-33-28-26-27-29-31-34-62-64-23-30-32-9-52-57-22-24-49-20-56-66-55-68-37-35-50-63-51-18-48-21-25-19-0,807.0195786886235,seed701_explore_lns_start41_mixed_best_rm15_tw6
0-65-63-33-32-26-28-27-19-23-64-62-67-34-30-29-31-50-51-20-22-24-49-18-48-21-56-66-57-52-13-16-17-12-58-25-60-70-54-0,807.7106767142046,seed704_explore_lns_start33_mixed_best_rm20_tw8
0-65-33-32-34-31-29-27-26-28-62-30-67-64-23-21-48-18-63-19-49-22-20-51-50-56-66-12-14-47-13-17-59-58-25-24-57-52-61-0,810.0938350638746,seed701_explore_lns_start62_late_best_rm25_tw6
0-61-42-43-36-27-29-33-62-50-30-67-44-40-38-41-46-8-5-3-6-60-10-55-2-7-4-1-37-35-31-26-28-32-34-54-70-0,810.9157302550298,seed606_lns_start59_random_best_rm8_tw8
0-65-50-33-28-26-29-27-62-64-23-21-30-32-67-9-57-22-24-49-20-56-66-55-68-35-31-34-63-51-19-18-48-25-58-0,811.3748026670771,seed701_explore_lns_start4_random_regret_rm10_tw8
0-65-60-7-45-5-1-69-11-15-23-64-67-30-63-49-22-9-52-57-51-56-66-12-14-47-17-16-13-59-58-25-21-48-18-19-20-24-0,811.802027873695,seed701_explore_lns_start59_late_random_best_rm20_tw15
0-65-51-63-50-33-32-34-31-29-27-26-28-30-62-67-64-23-21-19-49-22-24-57-52-66-56-68-55-47-17-13-58-25-48-18-20-0,812.1851200994221,seed702_explore_lns_start32_random_best_rm25_tw8
0-61-42-39-36-43-1-45-46-15-11-69-44-40-38-41-3-8-6-53-9-10-14-60-55-68-37-35-5-4-2-7-17-47-12-54-0,812.2718239114689,seed704_explore_lns_start40_random_best_rm20_tw10
0-61-42-39-36-37-54-62-33-26-27-30-34-44-40-38-41-1-5-46-8-6-53-10-60-55-68-7-4-43-35-31-29-28-32-50-70-0,812.4468294546574,seed702_explore_lns_start57_random_random_best_rm25_tw10
0-37-36-39-42-45-15-11-69-67-44-43-40-38-41-8-6-53-9-16-10-55-68-2-1-3-5-4-46-7-17-47-14-12-60-70-54-0,813.3133994649654,seed701_explore_lns_start37_random_regret_rm20_tw12
0-65-7-45-5-3-1-69-11-15-23-64-67-30-63-22-9-57-20-49-51-56-66-52-13-16-47-17-14-12-59-58-25-21-48-18-19-24-0,813.5914821357383,seed701_explore_lns_start56_late_best_rm20_tw12
0-42-36-39-45-15-11-64-69-44-43-40-38-41-8-6-53-9-10-14-60-55-68-37-35-3-5-4-46-1-2-7-47-61-0,813.8201181298178,seed703_explore_lns_start32_mixed_regret_rm25_tw15
0-65-50-33-32-34-29-27-31-26-28-30-62-67-64-23-19-49-20-22-51-63-56-66-55-14-17-16-13-58-25-21-48-18-24-57-52-0,814.5160579205807,seed703_explore_lns_start29_random_random_best_rm25_tw10
0-61-39-36-42-45-16-15-11-69-44-43-40-38-41-8-6-53-9-10-59-66-55-68-37-35-4-1-3-5-46-7-2-70-12-0,815.1327591384819,seed703_explore_lns_start12_random_best_rm20_tw6
0-43-39-36-1-45-60-11-15-47-69-44-40-38-41-46-8-6-53-9-16-10-55-68-37-35-3-5-4-2-7-14-12-70-61-54-0,815.3314583322632,seed602_lns_start62_random_random_best_rm8_tw15
0-65-61-54-33-34-31-28-26-27-29-32-30-62-64-23-67-20-19-24-22-49-48-18-51-63-50-56-66-52-14-17-13-58-25-21-57-70-0,815.3422642249825,seed701_explore_lns_start24_mixed_random_best_rm20_tw10
0-65-33-34-31-29-27-26-28-62-32-30-67-64-23-19-24-22-49-51-63-50-56-66-57-52-60-47-17-16-13-58-25-21-48-18-20-0,815.4771472056902,seed704_explore_lns_start25_random_best_rm25_tw8
0-65-54-33-28-26-29-27-31-50-62-23-64-67-34-30-32-63-51-22-20-49-19-21-48-18-24-66-56-35-12-14-52-58-25-57-0,816.3864898965141,seed701_explore_lns_start9_late_random_best_rm25_tw6
0-65-54-50-33-26-27-29-31-62-30-67-64-23-21-48-24-22-20-49-18-19-57-52-14-66-56-35-34-28-32-63-51-25-58-0,816.8315708447657,seed705_explore_lns_start9_late_random_best_rm25_tw10
0-50-36-39-42-45-15-11-69-44-40-38-41-8-6-53-9-10-16-60-55-68-61-37-35-43-4-1-3-5-46-7-2-70-54-0,817.1713592287354,seed705_explore_lns_start26_mixed_regret_rm25_tw6
0-65-39-45-69-11-15-23-64-30-63-22-57-9-21-48-18-49-19-56-66-52-13-12-14-47-17-16-59-58-25-24-20-51-0,817.3987610036211,seed701_explore_lns_start52_random_best_rm15_tw15
0-54-42-36-39-27-29-33-62-50-30-44-43-40-38-41-5-8-6-53-10-55-68-2-4-37-35-31-26-28-32-34-61-70-0,818.0352765308071,seed704_explore_lns_start56_late_random_best_rm25_tw8
0-65-33-32-31-34-29-27-26-28-62-30-67-64-23-21-48-18-19-49-20-22-24-51-63-50-56-66-57-52-14-17-13-59-58-25-70-61-54-0,818.317164212265,seed702_explore_lns_start36_mixed_best_rm15_tw6
0-65-42-36-27-29-31-33-34-62-67-38-44-43-40-41-8-6-60-53-10-7-2-46-3-1-4-55-68-37-35-26-28-32-50-54-70-0,818.3979287655179,seed705_explore_lns_start55_mixed_best_rm20_tw10
