route,score,source
0-43-40-42-54-64-62-41-44-36-35-37-38-39-61-68-8-60-53-9-10-12-14-47-17-16-13-55-2-4-45-5-3-1-46-7-6-70-0,455.0759426736567,seed704_explore_lns_start15_late_random_best_rm25_tw15
0-54-66-56-64-63-62-41-42-44-43-40-36-35-37-38-39-67-50-34-31-29-27-26-28-30-32-33-51-20-22-52-13-59-25-21-48-18-19-49-24-57-65-0,455.80028661814015,seed602_lns_start64_late_random_best_rm6_tw10
0-61-70-1-3-5-45-69-68-42-44-43-40-36-35-37-38-39-41-67-50-34-31-29-27-26-28-30-32-33-63-51-20-22-49-19-18-48-21-13-58-25-24-64-56-66-65-0,455.94307790919623,seed608_lns_start26_late_regret_rm8_tw6
0-68-61-54-62-41-42-44-43-40-36-35-37-38-39-70-8-9-53-7-6-46-45-5-3-1-4-2-55-12-47-17-13-16-10-59-58-0,456.2787387160784,seed703_explore_lns_start16_random_best_rm20_tw10
0-65-66-56-64-20-49-19-23-62-67-41-44-43-38-37-35-36-54-50-34-31-29-27-26-28-30-32-33-63-51-57-13-59-58-25-21-48-18-22-24-0,456.29605311359404,seed701_explore_lns_start66_mixed_regret_rm25_tw12
0-66-56-64-51-63-50-62-41-42-44-43-40-36-35-37-38-39-67-33-32-30-28-26-27-29-31-34-54-55-17-13-59-25-21-48-18-19-49-20-22-24-65-0,456.7712738665007,seed602_lns_start67_random_best_rm3_tw12
0-61-65-66-56-64-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-24-49-19-18-48-21-25-59-17-47-14-52-0,457.31211566293223,seed702_explore_lns_start69_mixed_random_best_rm25_tw8
0-68-61-54-62-41-42-40-43-44-36-35-37-38-39-70-8-53-9-59-14-55-10-13-16-17-47-60-4-1-3-5-45-46-7-6-2-0,457.9960512431198,seed705_explore_lns_start16_mixed_best_rm25_tw8
0-56-66-64-14-11-62-67-44-39-38-37-35-36-40-43-42-41-54-50-34-31-29-27-26-28-30-32-33-63-51-20-22-24-49-19-18-48-21-25-58-59-52-0,458.2450561416865,seed701_explore_lns_start68_late_random_best_rm20_tw12
0-64-51-66-65-69-56-62-50-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-63-20-22-24-49-19-18-48-21-25-58-57-52-10-0,458.5478770384874,seed703_explore_lns_start30_late_best_rm15_tw10
0-65-66-57-64-56-20-24-23-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-22-49-19-18-48-21-25-58-59-12-0,459.02029818529286,seed701_explore_lns_start67_late_random_best_rm20_tw8
0-54-66-56-64-51-63-50-62-67-41-42-44-39-38-37-35-36-40-43-8-2-70-61-34-31-29-27-26-28-30-32-33-18-48-21-25-19-49-20-22-24-65-0,459.17733991806523,seed605_lns_start34_mixed_best_rm6_tw6
0-54-66-56-64-51-63-50-62-67-42-44-39-38-37-35-36-40-43-8-2-70-61-41-34-31-29-27-26-28-30-32-33-18-48-25-19-49-20-22-24-65-0,459.28572091111454,seed607_lns_start40_mixed_regret_rm5_tw15
0-54-65-66-64-56-63-62-41-42-44-43-40-36-35-37-38-39-67-50-34-31-29-27-26-28-30-32-33-51-20-22-57-52-13-58-25-21-48-18-19-49-24-0,459.39649872543515,seed701_explore_lns_start2_mixed_random_best_rm10_tw15
0-54-66-64-56-63-50-62-67-42-44-39-38-37-35-36-40-43-8-2-70-61-41-34-31-29-27-26-28-30-32-33-51-20-25-21-48-18-19-49-22-24-0,460.21607023651114,seed704_explore_lns_start32_late_random_best_rm20_tw10
0-65-66-56-64-51-63-18-48-21-23-62-67-54-44-39-38-37-35-36-40-43-42-41-61-68-50-34-31-29-27-26-28-30-32-33-20-22-24-49-19-25-58-57-52-0,460.2269763637397,seed704_explore_lns_start64_mixed_best_rm25_tw8
0-65-68-70-1-69-64-56-62-50-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-63-51-20-22-24-49-19-18-48-21-25-58-57-52-0,460.30409382214725,seed704_explore_lns_start2_mixed_best_rm25_tw8
0-54-42-43-70-60-14-15-11-69-68-41-38-39-44-46-8-7-6-53-9-16-17-47-12-55-2-4-45-5-3-1-40-37-35-36-61-0,460.51991472912516,seed602_lns_start58_mixed_regret_rm8_tw6
0-68-61-70-1-3-5-45-23-20-67-42-44-43-38-37-35-36-40-39-41-50-34-31-29-27-26-28-30-32-33-63-51-18-48-21-25-19-49-22-24-64-56-66-0,460.7044400906804,seed701_explore_lns_start25_mixed_random_best_rm20_tw12
0-65-66-56-64-51-63-50-62-41-42-44-43-40-36-35-37-38-39-67-33-32-30-28-26-27-29-31-34-54-55-13-59-25-21-48-18-19-49-20-22-24-52-0,460.7451291151771,seed601_lns_start62_late_best_rm4_tw10
0-54-65-66-56-64-63-62-41-42-44-43-40-36-35-37-38-39-67-50-34-31-29-27-26-28-30-32-33-51-20-22-57-13-59-58-25-21-48-18-19-49-24-0,461.006394022218,seed605_lns_start71_late_random_best_rm8_tw15
0-65-66-64-56-50-62-23-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-63-51-20-22-49-19-18-48-21-25-24-57-52-14-0,461.00872198819866,seed705_explore_lns_start30_late_random_best_rm25_tw15
0-65-66-56-64-22-20-49-19-21-48-18-51-63-50-62-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-57-52-13-59-58-25-0,461.3610488641448,seed702_explore_lns_start2_mixed_regret_rm25_tw12
0-68-41-43-42-54-62-37-35-36-40-44-39-38-8-53-47-17-16-9-59-10-12-13-55-2-4-45-5-3-1-46-7-6-70-61-0,461.50296841783205,seed701_explore_lns_start12_mixed_regret_rm20_tw6
0-70-43-40-36-35-37-62-54-41-42-44-39-38-61-68-53-9-6-7-8-5-3-1-45-46-4-2-55-59-13-16-17-47-10-12-60-0,462.2445010118546,seed701_explore_lns_start17_random_random_best_rm20_tw15
0-61-54-66-64-56-50-63-23-62-67-42-44-43-40-39-38-37-36-35-41-34-31-29-27-26-28-30-32-33-51-20-22-49-19-18-48-21-25-24-57-52-0,462.3284958816475,seed705_explore_lns_start30_late_best_rm25_tw15
0-54-41-39-36-35-37-40-43-42-62-38-44-1-3-8-53-14-17-16-9-59-10-12-13-60-55-4-45-5-46-2-6-7-70-61-68-0,462.4750396037469,seed701_explore_lns_start7_random_best_rm15_tw12
0-66-56-64-63-51-49-23-62-67-38-44-42-43-40-36-35-37-39-41-61-68-54-50-34-31-29-27-26-28-30-32-33-20-22-24-19-18-48-21-25-59-52-65-0,462.6874635564655,seed701_explore_lns_start69_mixed_best_rm20_tw8
0-61-43-40-39-54-62-41-37-35-36-38-44-42-68-53-9-60-7-8-45-5-3-1-2-6-46-4-70-55-12-10-13-16-17-59-65-0,462.819259111938,seed703_explore_lns_start0_random_best_rm25_tw8
0-54-66-56-64-63-62-41-42-44-43-40-36-35-37-38-39-67-50-34-31-29-27-26-28-30-32-33-51-20-22-24-13-16-59-25-21-48-18-19-49-65-0,463.4235797072424,seed607_lns_start63_mixed_random_best_rm4_tw12
0-65-66-56-64-20-22-49-19-24-21-48-23-18-62-67-44-42-39-38-50-34-31-29-27-26-28-30-32-33-63-51-61-41-37-35-36-40-43-1-3-5-45-70-68-0,463.62113039843433,seed703_explore_lns_start26_late_best_rm25_tw12
0-66-64-51-63-18-23-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-50-56-65-13-25-21-48-19-49-20-22-24-0,463.7883474185431,seed702_explore_lns_start67_mixed_best_rm25_tw10
0-66-64-24-22-20-19-18-48-23-62-67-54-44-41-39-38-40-36-35-37-34-31-29-27-26-28-30-32-33-50-63-65-13-59-25-21-49-51-56-0,463.82374452810893,seed702_explore_lns_start71_random_best_rm25_tw15
0-65-52-57-24-22-20-49-19-18-48-21-23-59-15-11-10-67-56-64-53-9-16-17-47-14-12-60-55-50-34-31-29-27-26-28-30-32-33-63-51-0,463.84671722730945,seed601_lns_start5_mixed_best_rm5_tw6
0-70-5-69-10-11-47-17-16-15-23-9-53-60-6-8-46-45-3-1-61-68-55-2-4-7-14-13-59-58-0,463.9728692156912,seed701_explore_lns_start30_late_best_rm20_tw12
0-65-66-64-56-63-62-41-42-44-43-40-36-35-37-38-39-67-54-50-34-31-29-27-26-28-30-32-33-51-20-22-52-13-58-25-21-48-18-19-49-24-0,463.99170988857765,seed705_explore_lns_start30_mixed_random_best_rm25_tw8
0-54-66-56-64-63-50-62-41-42-44-43-40-36-35-37-38-39-67-34-31-29-27-26-28-30-32-33-51-20-22-52-10-13-59-25-21-48-18-19-49-24-65-0,464.01024339973884,seed605_lns_start69_late_random_best_rm8_tw8
0-66-56-64-51-20-23-62-67-41-44-39-38-37-35-36-40-43-42-54-50-34-31-29-27-26-28-30-32-33-63-13-59-25-21-48-18-19-49-22-24-0,464.44854105299044,seed703_explore_lns_start71_late_best_rm20_tw6
0-63-51-21-23-62-67-38-44-43-40-34-31-29-27-26-28-30-32-33-50-70-55-13-59-58-25-20-66-0,464.4924601438959,seed701_explore_lns_start56_mixed_random_best_rm25_tw12
0-54-41-39-36-35-37-61-68-69-10-11-15-70-42-44-43-40-38-1-3-5-46-8-7-6-45-4-2-55-12-13-16-17-47-14-59-58-25-57-0,464.5868951678827,seed703_explore_lns_start76_late_best_rm25_tw10
0-66-64-63-20-22-24-49-19-18-48-21-23-51-62-67-44-38-35-34-31-29-27-26-28-30-32-33-50-56-65-57-52-13-59-58-25-0,464.62654156564736,seed705_explore_lns_start59_late_regret_rm15_tw12
0-54-41-37-35-36-40-43-70-15-11-69-44-38-39-42-61-68-53-7-8-46-5-1-3-45-4-6-2-55-60-12-14-47-17-16-58-65-0,464.6755222926691,seed701_explore_lns_start21_late_best_rm20_tw10
0-54-41-61-68-69-42-44-43-40-36-35-37-38-39-70-53-10-9-7-8-5-1-3-45-46-6-4-2-55-60-12-14-13-47-17-16-59-58-25-0,464.71372628083117,seed704_explore_lns_start0_random_random_best_rm25_tw8
0-66-56-64-51-18-48-21-23-62-67-41-44-43-40-37-38-39-42-54-50-34-31-29-27-26-28-30-32-33-63-65-13-59-58-25-19-49-20-22-24-57-0,464.7415691838153,seed702_explore_lns_start71_late_regret_rm25_tw12
0-61-70-1-3-5-45-21-23-51-67-42-44-43-40-38-36-35-37-39-41-50-34-31-29-27-26-28-30-32-33-63-18-48-19-49-20-22-24-64-56-68-0,464.8259814507539,seed605_lns_start26_mixed_random_best_rm5_tw10
0-65-66-64-56-51-19-18-48-21-23-49-63-62-67-54-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-50-57-52-13-59-58-25-24-22-20-0,464.89817287339247,seed702_explore_lns_start71_late_best_rm25_tw6
0-65-66-56-64-51-50-63-18-23-62-67-41-44-38-37-36-40-43-42-54-34-31-29-27-26-28-30-32-33-20-22-24-49-19-48-21-25-58-57-52-0,465.3108675264697,seed701_explore_lns_start2_late_regret_rm25_tw15
0-68-45-5-3-1-70-61-43-44-42-62-67-41-38-39-40-36-35-37-50-34-31-29-27-26-28-30-32-33-63-51-20-24-49-19-18-48-21-25-58-22-64-56-66-0,465.53328899980687,seed705_explore_lns_start26_mixed_best_rm25_tw15
0-54-66-56-64-63-50-62-41-42-44-43-40-36-35-37-38-39-67-34-31-29-27-26-28-30-32-33-51-20-22-24-10-13-59-58-25-21-48-18-19-49-65-0,465.6294236417255,seed603_lns_start62_late_random_best_rm8_tw12
0-56-64-51-63-33-32-30-28-26-27-29-31-34-50-62-67-44-40-36-35-37-38-39-43-42-41-54-66-61-70-2-46-6-55-59-25-21-48-18-19-49-20-22-24-65-0,466.0855765065624,seed701_explore_lns_start37_late_best_rm25_tw10
0-66-56-62-69-11-15-23-67-50-34-31-29-27-26-28-30-32-33-63-51-64-57-52-59-25-21-48-18-19-49-20-22-24-65-0,466.21715315590626,seed603_lns_start0_late_best_rm6_tw10
0-66-56-64-51-63-62-41-42-44-43-40-36-35-37-38-39-67-50-33-32-30-28-26-27-29-31-34-54-4-13-59-25-21-48-18-19-49-20-22-24-65-0,466.25527571065527,seed602_lns_start67_random_random_best_rm5_tw6
0-68-61-40-36-35-37-54-62-41-42-44-39-38-43-1-3-5-45-8-53-9-16-17-47-7-46-6-4-2-70-55-10-13-59-58-0,466.6292028410246,seed703_explore_lns_start13_random_random_best_rm25_tw6
0-65-66-56-64-20-49-19-21-48-18-51-63-50-62-67-54-44-42-39-38-37-35-36-40-41-34-31-29-27-26-28-30-32-33-57-52-16-13-58-25-22-24-0,467.1118480713004,seed601_lns_start2_mixed_regret_rm8_tw12
0-65-52-57-24-22-20-49-19-18-48-21-23-59-15-11-10-67-56-64-53-9-12-14-47-17-16-55-50-34-31-29-27-26-28-30-32-33-63-51-0,467.3669837643891,seed601_lns_start5_late_regret_rm8_tw6
0-15-69-62-67-44-38-27-26-28-29-34-31-30-32-33-63-50-68-55-13-59-58-25-0,468.63223926812645,seed703_explore_lns_start56_mixed_best_rm20_tw12
0-65-66-56-51-20-22-49-19-18-48-21-23-62-67-41-44-39-38-37-35-36-40-43-42-54-50-34-31-29-27-26-28-30-32-33-63-64-52-13-59-58-25-24-57-0,469.01255010727454,seed703_explore_guarded
0-65-66-56-50-64-22-23-51-62-67-44-38-34-31-29-27-26-28-30-32-33-63-20-57-52-13-59-58-25-21-48-18-19-49-24-0,469.0587035191084,seed702_explore_lns_start59_late_regret_rm10_tw10
0-65-66-64-56-63-18-48-21-23-62-67-54-44-39-38-37-35-36-40-43-42-41-70-50-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-25-59-57-0,469.0707290148327,seed705_explore_lns_start69_late_random_best_rm20_tw15
0-66-64-56-63-50-62-23-67-42-44-39-38-37-35-36-40-43-41-61-54-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-18-48-21-25-58-65-0,469.20496881658045,seed704_explore_lns_start34_late_random_best_rm25_tw8
0-65-66-56-64-51-20-23-62-67-41-44-39-38-37-35-36-40-43-42-54-50-34-31-29-27-26-28-30-32-33-63-13-59-25-21-48-18-19-49-22-24-0,469.29868006258346,seed704_explore_lns_start66_mixed_random_best_rm10_tw6
0-62-23-11-15-47-16-59-9-14-8-6-53-60-7-2-46-4-55-10-12-17-13-58-25-57-52-65-0,469.3721714569323,seed606_lns_start25_mixed_regret_rm5_tw8
0-54-41-60-12-14-10-15-11-69-38-44-70-53-9-47-17-8-46-1-3-5-45-7-6-4-2-55-68-61-42-43-40-36-35-37-39-0,469.5796301278472,seed704_explore_lns_start43_mixed_best_rm25_tw15
0-64-63-51-20-49-23-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-50-56-13-59-58-25-21-48-18-19-22-24-66-0,469.6163173063853,seed603_lns_start62_random_regret_rm6_tw12_guarded
0-66-56-64-51-63-62-41-42-44-43-40-36-35-37-38-39-67-50-33-32-30-28-26-27-29-31-34-54-55-13-59-24-22-20-49-19-18-48-21-25-58-65-0,469.6450112170934,seed605_lns_start63_late_regret_rm6_tw10
0-66-56-64-51-63-62-41-42-44-43-40-36-35-37-38-39-67-50-33-32-30-28-26-27-29-31-34-54-4-13-59-25-21-48-18-19-49-20-22-24-57-65-0,469.6935558623345,seed604_lns_start72_late_regret_rm8_tw15
0-66-64-56-50-51-18-48-21-23-62-67-54-44-39-38-37-35-36-40-43-42-34-31-29-27-26-28-30-32-33-63-20-22-24-49-19-25-59-10-47-60-0,470.18468262380384,seed702_explore_lns_start65_late_regret_rm25_tw10
0-68-61-42-40-39-54-62-41-37-35-36-38-43-44-70-53-9-6-7-8-5-1-3-45-46-4-2-55-60-13-16-47-14-59-58-0,470.2561295805336,seed703_explore_lns_start0_random_regret_rm25_tw10
0-66-64-51-63-62-61-54-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-50-56-65-13-59-25-21-48-18-19-49-20-22-24-0,470.37079301107605,seed604_lns_start70_mixed_best_rm8_tw10
0-66-56-64-51-63-62-41-42-44-43-40-36-35-37-38-39-67-50-33-32-30-28-26-27-29-31-34-54-61-68-13-59-24-22-20-49-19-18-48-21-25-58-65-0,470.5527061923436,seed704_explore_lns_start65_mixed_best_rm20_tw6
0-68-61-54-41-42-43-40-36-35-37-62-38-39-44-70-53-9-60-7-8-46-5-3-1-45-4-2-6-55-12-10-13-14-47-17-16-59-58-0,470.65890113014416,seed702_explore_lns_start16_late_best_rm20_tw8
0-70-43-40-36-35-37-62-54-42-44-39-38-41-61-68-53-9-6-7-8-46-45-5-3-1-4-2-55-60-12-13-16-17-47-14-10-59-58-65-0,471.06816331287854,seed608_lns_start1_random_best_rm4_tw6_guarded
0-68-70-1-3-5-45-69-61-42-44-43-40-36-35-37-38-39-41-67-53-66-56-50-34-31-29-27-26-28-30-32-33-63-51-20-22-24-49-19-18-48-21-25-58-57-64-0,471.5956756847653,seed705_explore_lns_start26_late_regret_rm20_tw10
0-10-16-59-65-66-56-64-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-18-48-21-25-58-57-52-0,471.8064617265689,seed705_explore_lns_start30_late_regret_rm15_tw15
0-65-66-56-64-51-63-50-29-31-34-62-67-41-44-42-39-38-37-35-36-40-43-8-70-68-61-54-27-26-28-30-32-33-18-48-21-25-19-49-20-22-24-57-52-0,472.72474650186797,seed601_lns_start24_late_regret_rm8_tw15
0-65-52-59-57-66-56-64-51-63-50-62-67-41-44-42-39-38-37-35-36-40-43-70-61-54-34-31-29-27-26-28-30-32-33-20-22-24-49-19-18-48-21-25-58-0,472.98689533698945,seed703_explore_lns_start2_late_regret_rm15_tw10
0-54-39-37-35-36-40-43-62-42-44-41-38-61-68-70-53-9-10-8-45-5-3-1-6-7-46-4-2-55-60-12-13-14-47-17-16-52-0,473.05247642336866,seed702_explore_lns_start18_late_random_best_rm15_tw12
0-66-56-64-51-63-62-54-44-43-36-35-37-38-39-41-67-50-33-32-30-28-26-27-29-31-34-40-42-61-55-65-57-24-22-20-49-19-18-48-21-25-58-52-0,473.357243387791,seed606_lns_start30_late_random_best_rm5_tw10
0-65-66-64-56-50-34-31-63-23-62-67-44-39-38-37-35-36-40-43-42-41-29-27-26-28-30-32-33-51-20-22-24-49-19-18-48-21-25-58-57-52-0,473.46430326256694,seed705_explore_lns_start2_late_regret_rm20_tw8
0-68-61-43-40-36-35-37-54-62-41-42-44-38-39-70-53-9-12-60-8-5-3-1-45-46-7-6-4-2-55-13-16-17-47-14-58-65-0,473.5418731411825,seed701_explore_lns_start10_mixed_best_rm25_tw12
0-68-61-42-43-39-41-54-62-37-35-36-40-38-44-1-3-5-45-46-8-12-9-53-70-55-2-4-6-7-60-14-47-16-13-10-59-58-52-65-0,473.64457171312523,seed703_explore_lns_start13_mixed_regret_rm25_tw10
0-66-64-51-63-18-48-21-23-62-67-41-44-38-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-50-56-65-52-13-59-58-25-19-49-20-22-24-0,473.6630469817297,seed704_explore_lns_start70_late_regret_rm25_tw10
0-68-43-40-36-35-37-62-54-41-42-44-39-38-61-70-53-9-60-7-8-46-45-5-3-1-2-4-6-55-10-13-16-17-47-14-12-59-58-52-0,473.6672334608867,seed701_explore_lns_start8_late_random_best_rm20_tw15
0-70-43-40-36-35-37-54-62-42-44-39-38-41-61-68-53-9-6-7-8-5-3-1-45-46-4-2-55-60-13-17-47-14-59-58-52-0,473.75363057548344,seed705_explore_lns_start0_random_random_best_rm20_tw6
0-66-56-63-51-18-48-21-23-62-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-50-64-57-13-59-58-25-19-49-20-22-24-65-0,473.8604115410727,seed704_explore_guarded
0-68-61-41-40-36-35-37-54-62-42-44-43-38-39-70-53-9-12-7-8-5-3-1-45-46-4-2-6-55-13-16-47-14-59-58-52-66-0,474.29524483171696,seed705_explore_lns_start13_mixed_random_best_rm25_tw8
0-66-64-63-51-20-22-19-18-48-23-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-50-56-65-13-59-58-25-21-49-24-0,474.3595929946522,seed702_explore_lns_start66_mixed_regret_rm25_tw12
0-68-61-54-42-43-40-39-41-62-44-36-35-37-38-70-53-9-6-7-8-5-3-1-45-46-4-2-55-60-12-10-13-14-17-47-16-59-52-0,474.8085761854255,seed702_explore_lns_start11_late_best_rm20_tw10
0-69-11-17-16-15-59-23-9-47-14-53-6-8-46-5-3-1-45-2-55-10-13-12-7-4-70-61-68-58-0,475.1490801789716,seed607_lns_start30_random_random_best_rm8_tw8
0-56-66-64-24-22-20-49-18-48-21-19-23-62-67-42-44-40-35-37-38-54-51-63-33-32-30-28-26-27-29-31-34-50-41-39-43-1-3-5-45-46-6-70-68-61-0,475.5162012636339,seed703_explore_lns_start25_random_best_rm20_tw6
0-66-52-64-56-51-63-62-41-42-44-43-40-36-35-37-38-39-67-50-34-31-29-27-26-28-30-32-33-54-55-13-59-25-21-48-18-19-49-20-22-24-57-65-0,475.8626531341088,seed605_lns_start62_late_random_best_rm6_tw6
0-66-56-64-50-63-18-48-21-23-62-67-38-44-42-43-40-36-35-37-39-41-61-68-54-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-25-58-59-65-0,476.13358033776973,seed704_explore_lns_start70_late_best_rm15_tw6
0-61-39-41-54-62-42-44-43-40-37-35-36-38-68-53-9-6-8-7-46-45-1-3-5-4-2-70-55-14-13-16-17-10-59-58-52-65-0,476.1532614083072,seed703_explore_lns_start11_random_best_rm25_tw10
0-54-37-41-61-70-12-15-11-69-68-42-44-40-36-35-38-39-43-1-8-53-55-2-4-3-5-45-46-6-7-60-14-47-17-16-58-0,476.23057799588037,seed603_lns_start22_late_random_best_rm8_tw6
0-68-61-54-65-66-56-64-51-63-50-62-67-42-44-39-38-37-35-36-40-43-8-2-70-41-34-31-29-27-26-28-30-32-33-18-25-21-48-19-49-20-22-24-0,476.2692774516778,seed601_lns_start32_late_best_rm4_tw6
0-65-66-56-64-24-49-19-21-48-18-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-17-13-59-58-25-22-20-0,476.8853429261919,seed602_lns_start62_random_random_best_rm6_tw12
0-54-41-39-37-35-36-40-43-70-15-11-69-68-61-44-38-42-1-45-46-8-5-3-55-2-4-6-7-60-13-59-58-25-64-66-0,478.16370363640743,seed701_explore_lns_start6_mixed_best_rm25_tw6
0-65-66-64-56-51-19-21-23-62-67-41-44-38-37-36-40-43-42-54-50-34-31-29-27-26-28-30-32-33-63-20-22-52-13-58-25-48-18-49-24-57-0,478.2466324112161,seed702_explore_lns_start2_mixed_regret_rm15_tw8
0-54-66-64-57-24-22-20-51-63-50-62-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-56-65-10-13-59-25-21-48-18-19-49-0,478.6054908071842,seed601_lns_start71_mixed_random_best_rm8_tw12
0-64-51-56-66-65-12-15-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-20-22-24-49-19-18-48-21-25-58-59-0,479.1116880752746,seed704_explore_lns_start62_late_regret_rm15_tw8
0-54-43-12-10-14-47-16-15-11-69-44-38-53-9-60-7-8-6-2-46-45-5-3-1-4-70-55-42-40-37-35-36-39-41-61-68-0,479.8461432185316,seed602_lns_start57_mixed_regret_rm5_tw10
0-54-65-66-56-51-63-50-62-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-55-64-24-22-20-49-19-18-48-21-25-58-0,479.8644662534998,seed703_explore_lns_start30_mixed_best_rm20_tw15
0-65-66-56-64-51-63-18-23-62-67-41-44-39-38-37-35-36-40-43-42-54-50-33-32-30-28-26-27-29-31-34-55-52-57-25-21-48-19-49-20-22-24-0,479.9048195285125,seed701_explore_lns_start30_random_best_rm20_tw10
0-56-51-64-66-65-69-62-50-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-63-22-24-13-59-58-25-21-48-18-19-49-20-0,479.98133323536797,seed602_lns_start62_late_best_rm8_tw6_guarded
0-61-54-65-66-56-64-51-63-50-62-67-38-44-42-70-2-8-46-43-40-36-35-37-39-41-34-31-29-27-26-28-30-32-33-18-25-21-48-19-49-20-22-24-0,480.15138459966624,seed603_lns_start39_random_random_best_rm8_tw8
0-65-66-64-56-50-51-18-48-21-23-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-63-20-22-24-49-19-25-58-59-47-52-0,480.1819585089947,seed703_explore_lns_start62_late_random_best_rm25_tw10
0-61-54-65-66-56-64-51-63-50-62-67-38-44-42-70-2-8-45-43-40-36-35-37-39-41-34-31-29-27-26-28-30-32-33-18-25-21-48-19-49-20-22-24-0,480.3285761421124,seed602_lns_start38_mixed_random_best_rm8_tw8
0-56-64-51-63-50-62-66-69-67-42-44-41-39-38-37-35-36-40-43-70-61-54-34-31-29-27-26-28-30-32-33-20-22-49-19-18-48-21-25-58-59-52-65-0,480.9338945818518,seed703_explore_lns_start67_random_best_rm25_tw8
0-66-56-50-51-18-48-21-23-62-67-54-44-39-38-37-35-40-43-42-41-34-31-29-27-26-28-30-32-33-63-64-57-13-59-58-25-19-49-20-22-24-0,481.139340570616,seed705_explore_lns_start71_late_regret_rm25_tw6
0-68-61-43-40-36-35-37-54-62-41-42-44-38-39-70-10-9-53-60-7-8-46-5-1-3-45-2-6-4-55-12-47-16-13-58-25-65-0,481.4792830439363,seed703_explore_lns_start55_random_random_best_rm20_tw15
0-68-43-40-36-35-37-54-62-42-44-39-38-41-61-70-46-8-7-60-9-53-55-2-1-3-5-45-4-6-13-16-17-47-14-10-59-58-0,483.20056762222526,seed704_explore_lns_start12_random_best_rm20_tw6
0-16-66-56-64-20-24-23-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-22-49-19-18-48-21-25-58-59-57-65-0,484.4972695033087,seed701_explore_lns_start66_late_regret_rm25_tw10
0-63-51-64-66-69-61-42-44-43-40-36-35-37-38-39-41-67-34-31-29-27-26-28-30-32-33-50-54-55-10-13-59-24-22-20-49-19-18-48-21-25-58-65-0,484.5543737563234,seed701_explore_lns_start66_late_regret_rm20_tw12
0-65-66-56-64-51-63-18-23-62-67-42-44-39-38-37-35-36-40-43-41-50-34-31-29-27-26-28-30-32-33-20-22-24-13-59-58-25-21-48-19-49-0,485.8073290913249,seed704_explore_lns_start65_late_random_best_rm25_tw10
0-65-66-64-56-50-63-18-48-21-23-19-49-51-62-67-54-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-57-52-10-13-59-58-25-24-22-20-0,485.8497008264848,seed704_explore_lns_start62_late_best_rm20_tw12
0-54-41-70-60-69-15-11-23-48-18-51-67-64-66-52-9-53-12-14-47-17-16-10-13-59-24-22-20-49-19-21-25-58-57-65-0,486.1368980665307,seed601_lns_start61_late_random_best_rm6_tw12
0-54-62-23-11-15-16-59-9-14-8-6-53-47-17-7-55-2-46-4-60-12-10-13-58-57-52-65-0,486.26073417888676,seed605_lns_start25_mixed_regret_rm6_tw15
0-43-41-54-62-42-44-40-36-35-37-38-39-61-68-53-9-8-5-1-3-45-46-7-6-2-4-70-55-60-10-13-17-47-14-59-58-52-0,486.35238578807986,seed705_explore_lns_start1_random_random_best_rm25_tw10
0-68-70-61-54-41-39-37-35-36-40-43-42-44-67-62-50-38-34-31-29-27-26-28-30-32-33-63-51-18-21-48-19-49-20-22-57-52-13-16-59-58-25-24-0,486.78066237949264,seed701_explore_lns_start46_late_regret_rm25_tw6
